battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,90,1052.453,3.244507785586579,-2.012407348948895,10.037101563971888,1.9974,2.269,11.686999999999898,-0.004703151391398208,-0.04444070010889689,0.00013408916201784749,0.4391224002480057,6.037101563971888,0.9482582468476157,3.239468061080143,9.945812662822023,1064.172,11.719000000000051
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,91,1064.172,3.239468061080143,-2.011765165721336,9.945812662822023,1.9976,2.264,11.719000000000051,-0.00503972450643575,-0.09128890114986454,0.0006421832275593786,0.4440120014069234,5.945812662822023,0.9532979713540515,3.2343526553010515,9.777166397086305,1075.844,11.672000000000025
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,92,1075.844,3.2343526553010515,-2.011784600960485,9.777166397086305,1.9976,2.259,11.672000000000025,-0.005115405779091642,-0.16864626573571861,-1.9435239149157013e-05,0.4488819924238094,5.7771663970863045,0.9584133771331431,3.228935953159424,9.79519377901597,1087.594,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,93,1087.594,3.228935953159424,-2.0119817736131766,9.79519377901597,1.9976,2.255,11.75,-0.005416702141627372,0.0180273819296648,-0.0001971726526917017,0.4537845279317267,5.795193779015969,0.9638300792747705,3.223543368795104,9.703686149419784,1099.344,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,94,1099.344,3.223543368795104,-2.0138586846876865,9.703686149419784,1.9976,2.249,11.75,-0.005392584364320108,-0.09150762959618497,-0.0018769110745098239,0.45868706343964394,5.703686149419784,0.9692226636390906,3.217819632171436,9.56612392136621,1111.062,11.717999999999847
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,95,1111.062,3.217819632171436,-2.013446601766726,9.56612392136621,1.9974,2.244,11.717999999999847,-0.005723736623667985,-0.1375622280535751,0.0004120829209606214,0.46357624736149705,5.566123921366209,0.9749464002627586,3.212085249674264,9.44879963180698,1122.844,11.782000000000153
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,96,1122.844,3.212085249674264,-2.012477474278741,9.44879963180698,1.9976,2.238,11.782000000000153,-0.005734382497172064,-0.11732428955922991,0.0009691274879850553,0.46849213445547855,5.448799631806979,0.9806807827599306,3.205913518491326,9.453010720929504,1134.625,11.780999999999949
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,97,1134.625,3.205913518491326,-2.011460067633397,9.453010720929504,1.9974,2.233,11.780999999999949,-0.006171731182937901,0.004211089122524214,0.0010174066453436659,0.47340760431239537,5.453010720929504,0.9868525139428685,3.199730949537652,9.364518158696072,1146.391,11.766000000000076
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,98,1146.391,3.199730949537652,-2.0124843337791383,9.364518158696072,1.9974,2.227,11.766000000000076,-0.006182568953674306,-0.08849256223343183,-0.0010242661457411373,0.47831681561334477,5.364518158696072,0.9930350828965429,3.1933132126631363,9.323068099559794,1158.078,11.686999999999898
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,99,1158.078,3.1933132126631363,-2.011384536463854,9.323068099559794,1.9974,2.22,11.686999999999898,-0.006417736874515523,-0.04145005913627742,0.0010997973152844231,0.48319306518619826,5.323068099559794,0.9994528197710584,3.1866464144709625,9.21736908411756,1169.828,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,100,1169.828,3.1866464144709625,-2.011449865631465,9.21736908411756,1.9976,2.214,11.75,-0.006666798192173751,-0.1056990154422337,-6.532916761115004e-05,0.48809560069411556,5.217369084117561,1.0061196179632321,3.1798890659564,9.487528075540617,1181.5,11.672000000000025
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,101,1181.5,3.1798890659564,-2.013574311212166,9.487528075540617,1.9976,2.207,11.672000000000025,-0.0067573485145624446,0.270158991423056,-0.0021244455807010176,0.49296559171100157,5.487528075540617,1.0128769664777946,3.1730173432552817,9.95266750668534,1193.187,11.686999999999898
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,102,1193.187,3.1730173432552817,-2.013245890886061,9.95266750668534,1.9976,2.2,11.686999999999898,-0.006871722701118355,0.4651394311447241,0.0003284203261051388,0.49784184128385506,5.952667506685341,1.019748689178913,3.166382424986133,10.15839348028408,1204.922,11.735000000000127
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,103,1204.922,3.166382424986133,-2.0117492161850814,10.15839348028408,1.9976,2.193,11.735000000000127,-0.0066349182691487485,0.20572597359873868,0.0014966747009794723,0.5027381182358048,6.158393480284079,1.0263836074480617,3.1599471811615385,10.299238516776883,1216.594,11.672000000000025
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,104,1216.594,3.1599471811615385,-2.0124293126428725,10.299238516776883,1.9974,2.187,11.672000000000025,-0.006435243824594483,0.140845036492804,-0.0006800964577911017,0.5076081092526908,6.299238516776883,1.0328188512726562,3.1536970915098204,10.463111538125164,1228.297,11.702999999999975
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,105,1228.297,3.1536970915098204,-2.011667603372489,10.463111538125164,1.9976,2.181,11.702999999999975,-0.006250089651718138,0.1638730213482802,0.0007617092703835482,0.5124910346185765,6.463111538125164,1.0390689409243743,3.147386721699701,10.637514945220788,1240.078,11.780999999999949
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,106,1240.078,3.147386721699701,-2.0139720439223034,10.637514945220788,1.9974,2.174,11.780999999999949,-0.006310369810119454,0.17440340709562463,-0.0023044405498144904,0.5174065044754933,6.637514945220788,1.0453793107344937,3.141319197004471,10.783616989844374,1251.828,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,107,1251.828,3.141319197004471,-2.01188222077629,10.783616989844374,1.9974,2.168,11.75,-0.0060675246952297535,0.14610204462358567,0.0020898231460133587,0.5223090399834106,6.783616989844374,1.0514468354297235,3.1354169799577343,10.851303000655545,1263.547,11.719000000000051
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,108,1263.547,3.1354169799577343,-2.0102666293714524,10.851303000655545,1.9976,2.162,11.719000000000051,-0.0059022170467368795,0.06768601081117076,0.0016155914048376907,0.5271986411423283,6.851303000655545,1.0573490524764604,3.129500816942668,10.987243341923694,1275.328,11.780999999999949
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,109,1275.328,3.129500816942668,-2.0138868317367846,10.987243341923694,1.9976,2.156,11.780999999999949,-0.005916163015066367,0.13594034126814947,-0.0036202023653322257,0.5321141109992452,6.987243341923694,1.0632652154915267,3.123488075627717,11.071159198736405,1287.016,11.688000000000102
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,110,1287.016,3.123488075627717,-2.0123446008141155,11.071159198736405,1.9976,2.151,11.688000000000102,-0.006012741314950887,0.08391585681271074,0.001542230922669141,0.5369907778091633,7.071159198736405,1.0692779568064776,3.117684661937385,11.198136079060458,1298.766,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,111,1298.766,3.117684661937385,-2.0110886177774754,11.198136079060458,1.9976,2.145,11.75,-0.005803413690331993,0.12697688032405274,0.001255983036640096,0.5418933133170806,7.198136079060458,1.0750813704968096,3.111930855110644,11.2512811698563,1310.453,11.686999999999898
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,112,1310.453,3.111930855110644,-2.0119548398472245,11.2512811698563,1.9976,2.138,11.686999999999898,-0.00575380682674087,0.05314509079584262,-0.0008662220697490675,0.5467695628899341,7.2512811698563,1.0808351773235505,3.10606880236954,11.334852741839908,1322.141,11.688000000000102
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,113,1322.141,3.10606880236954,-2.0115081651227604,11.334852741839908,1.9974,2.133,11.688000000000102,-0.0058620527411039625,0.0835715719836081,0.00044667472446402456,0.5516462296998522,7.334852741839908,1.0866972300646545,3.1003378084548454,11.464158113691177,1333.828,11.686999999999898
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,114,1333.828,3.1003378084548454,-2.0126204743111185,11.464158113691177,1.9974,2.127,11.686999999999898,-0.005730993914694782,0.12930537185126845,-0.0011123091883580294,0.5565224792727057,7.464158113691177,1.0924282239793492,3.094620945830797,11.606256263983523,1345.516,11.688000000000102
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,115,1345.516,3.094620945830797,-2.0127914794767374,11.606256263983523,1.9974,2.121,11.688000000000102,-0.005716862624048247,0.1420981502923464,-0.00017100516561896484,0.5613991460826238,7.606256263983523,1.0981450866033975,3.0886398432286897,11.665671129385563,1357.281,11.764999999999873
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,116,1357.281,3.0886398432286897,-2.012607855106944,11.665671129385563,1.9976,2.115,11.764999999999873,-0.005981102602107491,0.05941486540204011,0.00018362436979346697,0.5663079401465085,7.665671129385563,1.104126189205505,3.08280412808821,11.752596309775928,1369.0,11.719000000000051
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,117,1369.0,3.08280412808821,-2.0121833694596822,11.752596309775928,1.9974,2.109,11.719000000000051,-0.005835715140479536,0.08692518039036479,0.00042448564726171867,0.5711975413054263,7.752596309775928,1.1099619043459845,3.076830639625688,11.799816867097745,1380.672,11.672000000000025
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,118,1380.672,3.076830639625688,-2.0130189545055344,11.799816867097745,1.9976,2.103,11.672000000000025,-0.005973488462521992,0.047220557321816514,-0.0008355850458521275,0.5760675323223123,7.799816867097745,1.1159353928085065,3.070812075437443,11.93251948896575,1392.344,11.672000000000025
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,119,1392.344,3.070812075437443,-2.012921365893762,11.93251948896575,1.9976,2.097,11.672000000000025,-0.00601856418824509,0.13270262186800608,9.758861177244782e-05,0.5809375233391983,7.932519488965751,1.1219539569967516,3.064833218955611,11.99327978643004,1404.094,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,120,1404.094,3.064833218955611,-2.012174693938746,11.99327978643004,1.9976,2.091,11.75,-0.00597885648183194,0.06076029746428979,0.0007466719550159873,0.5858400588471155,7.9932797864300404,1.1279328134785835,3.0586798447727195,12.058219817510771,1415.844,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,121,1415.844,3.0586798447727195,-2.0120094656482315,12.058219817510771,1.9974,2.086,11.75,-0.0061533741828916355,0.06494003108073088,0.00016522829051446308,0.5907425943550328,8.058219817510771,1.1340861876614752,3.052448376498774,12.151918200067332,1427.484,11.639999999999873
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,122,1427.484,3.052448376498774,-2.01249453459724,12.151918200067332,1.9976,2.08,11.639999999999873,-0.006231468273945495,0.09369838255656049,-0.00048506894900857134,0.5955992337858547,8.151918200067332,1.1403176559354207,3.045935308980115,12.282533872899783,1439.219,11.735000000000127
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,123,1439.219,3.045935308980115,-2.012212262805139,12.282533872899783,1.9974,2.073,11.735000000000127,-0.006513067518659099,0.13061567283245168,0.00028227179210116304,0.6004955107378045,8.282533872899783,1.1468307234540798,3.039712037252472,12.337040511056696,1450.953,11.733999999999924
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,124,1450.953,3.039712037252472,-2.0139920973365326,12.337040511056696,1.9974,2.067,11.733999999999924,-0.006223271727642921,0.054506638156912146,-0.0017798345313937425,0.6053913704526896,8.337040511056696,1.1530539951817227,3.032990642522795,12.463479589945743,1462.656,11.702999999999975
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,125,1462.656,3.032990642522795,-2.013525066765854,12.463479589945743,1.9974,2.061,11.702999999999975,-0.006721394729677144,0.1264390788890477,0.00046703057067842835,0.6102742958185753,8.463479589945743,1.1597753899113998,3.026154870516708,12.482955445031273,1474.375,11.719000000000051
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,126,1474.375,3.026154870516708,-2.013527580536735,12.482955445031273,1.9976,2.055,11.719000000000051,-0.00683577200608676,0.019475855085529403,-2.5137708807854153e-06,0.615163896977493,8.482955445031273,1.1666111619174866,3.0193355730836564,12.616148478773413,1486.047,11.672000000000025
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,127,1486.047,3.0193355730836564,-2.012398649411143,12.616148478773413,1.9976,2.048,11.672000000000025,-0.006819297433051652,0.1331930337421401,0.001128931125591759,0.620033887994379,8.616148478773413,1.1734304593505382,3.0124504088663118,12.684385273482851,1497.781,11.733999999999924
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,128,1497.781,3.0124504088663118,-2.011446385594566,12.684385273482851,1.9976,2.041,11.733999999999924,-0.0068851642173446415,0.06823679470943844,0.0009522638165773145,0.6249297477092641,8.684385273482851,1.1803156235678829,3.00541305071327,12.779377455664086,1509.453,11.672000000000025
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,129,1509.453,3.00541305071327,-2.0125452453892967,12.779377455664086,1.9976,2.034,11.672000000000025,-0.0070373581530418505,0.09499218218123495,-0.0010988597947307888,0.6297997387261501,8.779377455664086,1.1873529817209247,2.998054932195584,12.814777982185564,1521.141,11.688000000000102
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,130,1521.141,2.998054932195584,-2.0131386959819144,12.814777982185564,1.9976,2.027,11.688000000000102,-0.007358118517685863,0.03540052652147807,-0.000593450592617728,0.6346764055360683,8.814777982185564,1.1947111002386106,2.990596667321938,12.865320370370911,1532.781,11.639999999999873
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,131,1532.781,2.990596667321938,-2.013524924751453,12.865320370370911,1.9976,2.019,11.639999999999873,-0.00745826487364587,0.050542388185347065,-0.0003862287695386435,0.6395330449668901,8.865320370370911,1.2021693651122565,2.98290900817735,12.973798201970247,1544.453,11.672000000000025
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,132,1544.453,2.98290900817735,-2.0135501126398063,12.973798201970247,1.9974,2.012,11.672000000000025,-0.007687659144588022,0.10847783159933577,-2.518788835326191e-05,0.6444030359837761,8.973798201970247,1.2098570242568445,2.975035048966869,13.128105719681386,1556.203,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,133,1556.203,2.975035048966869,-2.011485700693063,13.128105719681386,1.9976,2.005,11.75,-0.007873959210481285,0.15430751771113904,0.0020644119467432276,0.6493055714916934,9.128105719681386,1.2177309834673258,2.967049097655424,13.209807900111954,1567.953,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,134,1567.953,2.967049097655424,-2.012896522111089,13.209807900111954,1.9976,1.997,11.75,-0.007985951311444861,0.0817021804305682,-0.0014108214180259537,0.6542081069996107,9.209807900111954,1.2257169347787706,2.959315002994201,13.242896623704556,1579.656,11.702999999999975
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,135,1579.656,2.959315002994201,-2.0120280905726897,13.242896623704556,1.9974,1.989,11.702999999999975,-0.00773409466122299,0.033088723592602065,0.000868431538399328,0.6590910323654963,9.242896623704556,1.2334510294399936,2.9510093706534506,13.352226765038166,1591.359,11.702999999999975
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,136,1591.359,2.9510093706534506,-2.010379362202748,13.352226765038166,1.9974,1.981,11.702999999999975,-0.008305632340750435,0.10933014133360963,0.0016487283699415656,0.6639739577313819,9.352226765038166,1.241756661780744,2.94243339260531,13.423877157591242,1603.047,11.688000000000102
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,137,1603.047,2.94243339260531,-2.0120791583345268,13.423877157591242,1.9976,1.973,11.688000000000102,-0.008575978048140698,0.07165039255307626,-0.0016997961317786192,0.6688506245413,9.423877157591242,1.2503326398288848,2.933829665693884,13.602572075468023,1614.797,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,138,1614.797,2.933829665693884,-2.0127060511764907,13.602572075468023,1.9974,1.964,11.75,-0.00860372691142608,0.17869491787678093,-0.000626892841963933,0.6737531600492173,9.602572075468023,1.2589363667403108,2.9250605381376644,13.661392806962262,1626.484,11.686999999999898
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,139,1626.484,2.9250605381376644,-2.013288198675545,13.661392806962262,1.9976,1.956,11.686999999999898,-0.008769127556219392,0.05882073149423839,-0.0005821474990543862,0.6786294096220707,9.661392806962262,1.2677054942965302,2.916109980411895,13.81455192427851,1638.172,11.688000000000102
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,140,1638.172,2.916109980411895,-2.0129450877344897,13.81455192427851,1.9974,1.947,11.688000000000102,-0.008950557725769581,0.15315911731624787,0.0003431109410554356,0.6835060764319889,9.81455192427851,1.2766560520222998,2.907224133500299,13.833873992704357,1649.859,11.686999999999898
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,141,1649.859,2.907224133500299,-2.012600809099654,13.833873992704357,1.9974,1.938,11.686999999999898,-0.008885846911595774,0.01932206842584705,0.0003442786348357707,0.6883823260048424,9.833873992704357,1.2855418989338956,2.897732502982547,13.907913498125197,1661.625,11.766000000000076
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,142,1661.625,2.897732502982547,-2.011357576033793,13.907913498125197,1.9976,1.929,11.766000000000076,-0.009491630517751926,0.07403950542084026,0.001243233065860938,0.6932915373057917,9.907913498125197,1.2950335294516475,2.8882557763405403,14.036646246431578,1673.391,11.766000000000076
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,143,1673.391,2.8882557763405403,-2.0123104722422447,14.036646246431578,1.9974,1.92,11.766000000000076,-0.009476726642006827,0.1287327483063816,-0.0009528962084517367,0.6982007486067412,10.036646246431578,1.3045102560936543,2.878570649748843,14.115314517888452,1685.172,11.780999999999949
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,144,1685.172,2.878570649748843,-2.0139182944066403,14.115314517888452,1.9976,1.91,11.780999999999949,-0.00968512659169729,0.07866827145687338,-0.0016078221643955892,0.703116218463658,10.115314517888452,1.3141953826853516,2.8687467470191845,14.25032588511482,1696.875,11.702999999999975
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,145,1696.875,2.8687467470191845,-2.011906197965291,14.25032588511482,1.9976,1.9,11.702999999999975,-0.009823902729658496,0.13501136722636886,0.0020120964413492537,0.7079991438295437,10.25032588511482,1.3240192854150101,2.8588710704449305,14.312428869800666,1708.562,11.686999999999898
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,146,1708.562,2.8588710704449305,-2.011663583407317,14.312428869800666,1.9976,1.89,11.686999999999898,-0.009875676574254033,0.062102984685845186,0.00024261455797391918,0.7128753934023971,10.312428869800666,1.3338949619892642,2.848660751660824,14.454814409613691,1720.234,11.672000000000025
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,147,1720.234,2.848660751660824,-2.013822662404176,14.454814409613691,1.9976,1.881,11.672000000000025,-0.010210318784106498,0.14238553981302537,-0.0021590789968590762,0.7177453844192832,10.454814409613691,1.3441052807733707,2.838350420187246,14.566330638898084,1731.969,11.735000000000127
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,148,1731.969,2.838350420187246,-2.012453154119532,14.566330638898084,1.9974,1.87,11.735000000000127,-0.01031033147357796,0.11151622928439231,0.0013695082846441053,0.722641661371233,10.566330638898084,1.3544156122469486,2.828133254201323,14.698972879376615,1743.656,11.686999999999898
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,149,1743.656,2.828133254201323,-2.0102982113876715,14.698972879376615,1.9974,1.86,11.686999999999898,-0.010217165985923149,0.1326422404785319,0.002154942731860565,0.7275179109440865,10.698972879376615,1.3646327782328718,2.8176316511442523,14.749208859469542,1755.359,11.702999999999975
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,150,1755.359,2.8176316511442523,-2.012974260398998,14.749208859469542,1.9976,1.85,11.702999999999975,-0.010501603057070596,0.050235980092926624,-0.0026760490113266755,0.732400836309972,10.749208859469542,1.3751343812899424,2.8070328999017318,14.829641954292812,1767.016,11.657000000000153
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,151,1767.016,2.8070328999017318,-2.0116723550855697,14.829641954292812,1.9976,1.839,11.657000000000153,-0.010598751242520521,0.08043309482327032,0.001301905313428442,0.7372645687708905,10.829641954292812,1.3857331325324629,2.7959422783704047,14.943271257652638,1778.719,11.702999999999975
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,152,1778.719,2.7959422783704047,-2.012356701557652,14.943271257652638,1.9974,1.828,11.702999999999975,-0.011090621531327116,0.11362930335982568,-0.0006843464720822645,0.7421474941367762,10.943271257652638,1.39682375406379,2.7850624312757475,15.005897620178684,1790.422,11.702999999999975
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,153,1790.422,2.7850624312757475,-2.0132784258301077,15.005897620178684,1.9976,1.817,11.702999999999975,-0.010879847094657169,0.06262636252604636,-0.0009217242724557373,0.7470304195026618,11.005897620178684,1.4077036011584472,2.7736340636553285,15.186647776072826,1802.156,11.733999999999924
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,154,1802.156,2.7736340636553285,-2.0133516793578714,15.186647776072826,1.9976,1.806,11.733999999999924,-0.011428367620418989,0.18075015589414178,-7.325352776366145e-05,0.751926279217547,11.186647776072826,1.4191319687788662,2.7621181147560017,15.330927544867745,1813.875,11.719000000000051
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,155,1813.875,2.7621181147560017,-2.0133567900529705,15.330927544867745,1.9976,1.794,11.719000000000051,-0.011515948899326833,0.14427976879491844,-5.110695099119766e-06,0.7568158803764646,11.330927544867745,1.430647917678193,2.750637307608307,15.378644658328485,1825.531,11.655999999999949
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,156,1825.531,2.750637307608307,-2.0127769900123216,15.378644658328485,1.9974,1.783,11.655999999999949,-0.011480807147694616,0.047717113460739924,0.0005798000406489479,0.7616791956003186,11.378644658328485,1.4421287248258876,2.7390565672435696,15.520392044005815,1837.25,11.719000000000051
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,157,1837.25,2.7390565672435696,-2.0116762455985997,15.520392044005815,1.9976,1.772,11.719000000000051,-0.01158074036473744,0.14174738567733058,0.001100744413721877,0.7665687967592363,11.520392044005815,1.453709465190625,2.7271201827122,15.569331669015686,1849.0,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,158,1849.0,2.7271201827122,-2.0122188897016797,15.569331669015686,1.9976,1.76,11.75,-0.011936384531369804,0.04893962500987037,-0.0005426441030800255,0.7714713322671536,11.569331669015686,1.4656458497219949,2.715383639037751,15.713121181104729,1860.766,11.766000000000076
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,159,1860.766,2.715383639037751,-2.0113435467451057,15.713121181104729,1.9976,1.748,11.766000000000076,-0.011736543674448985,0.14378951208904311,0.0008753429565739879,0.7763805435681029,11.713121181104729,1.4773823933964438,2.703343058674587,15.823977586216085,1872.453,11.686999999999898
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,160,1872.453,2.703343058674587,-2.0126103635024712,15.823977586216085,1.9974,1.736,11.686999999999898,-0.012040580363164022,0.11085640511135608,-0.0012668167573655076,0.7812567931409564,11.823977586216085,1.4894229737596079,2.69145952464172,15.982966084601829,1884.125,11.672000000000025
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,161,1884.125,2.69145952464172,-2.012761463411488,15.982966084601829,1.9974,1.724,11.672000000000025,-0.011883534032866905,0.15898849838574414,-0.00015109990901684967,0.7861267841578424,11.982966084601829,1.5013065077924748,2.679343382166372,16.04064137706687,1895.844,11.719000000000051
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,162,1895.844,2.679343382166372,-2.0137812009064144,16.04064137706687,1.9976,1.712,11.719000000000051,-0.012116142475347758,0.05767529246504033,-0.0010197374949263427,0.7910163853167601,12.04064137706687,1.5134226502678225,2.66727427379434,16.18732816476535,1907.594,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,163,1907.594,2.66727427379434,-2.0124437004495745,16.18732816476535,1.9976,1.7,11.75,-0.012069108372032122,0.14668678769848142,0.0013375004568398907,0.7959189208246774,12.18732816476535,1.5254917586398546,2.655118080746285,16.315935747322786,1919.281,11.686999999999898
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,164,1919.281,2.655118080746285,-2.011527424747958,16.315935747322786,1.9976,1.688,11.686999999999898,-0.01215619304805493,0.12860758255743576,0.0009162757016163425,0.8007951703975309,12.315935747322786,1.5376479516879096,2.642869341665228,16.374082596178415,1931.0,11.719000000000051
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,165,1931.0,2.642869341665228,-2.0132944728927944,16.374082596178415,1.9976,1.675,11.719000000000051,-0.01224873908105728,0.058146848855628264,-0.0017670481448361919,0.8056847715564486,12.374082596178415,1.5498966907689669,2.6306033432478526,16.527636288250353,1942.687,11.686999999999898
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,166,1942.687,2.6306033432478526,-2.0145233355531107,16.527636288250353,1.9974,1.662,11.686999999999898,-0.01226599841737519,0.15355369207193803,-0.0012288626603162989,0.8105610211293022,12.527636288250353,1.562162689186342,2.6180537400487287,16.688043202990958,1954.422,11.735000000000127
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,167,1954.422,2.6180537400487287,-2.0124565211908685,16.688043202990958,1.9976,1.65,11.735000000000127,-0.012549603199123904,0.1604069147406051,0.0020668143622422086,0.8154572980812519,12.688043202990958,1.574712292385466,2.605717010635348,16.685750106179107,1966.078,11.655999999999949
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,168,1966.078,2.605717010635348,-2.013398330674776,16.685750106179107,1.9976,1.637,11.655999999999949,-0.01233672941338071,-0.002293096811850859,-0.0009418094839075408,0.8203206133051059,12.685750106179107,1.5870490217988467,2.5931019688393984,16.810018944503074,1977.766,11.688000000000102
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,169,1977.766,2.5931019688393984,-2.01165016875275,16.810018944503074,1.9976,1.625,11.688000000000102,-0.012615041795949633,0.1242688383239674,0.0017481619220260924,0.8251972801150239,12.810018944503074,1.5996640635947963,2.580287016195076,16.919547651797085,1989.516,11.75
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,170,1989.516,2.580287016195076,-2.012299977331028,16.919547651797085,1.9976,1.613,11.75,-0.012814952644322197,0.10952870729401099,-0.0006498085782782326,0.8300998156229412,12.919547651797085,1.6124790162391185,2.5677339852119454,17.0792060886842,2001.281,11.764999999999873
B0053,49,21,4.0,2010-09-20 22:33:25,1.0445313831308718,171,2001.281,2.5677339852119454,-2.0123331616114206,17.0792060886842,1.9976,1.599,11.764999999999873,-0.012553030983130764,0.15965843688711345,-3.3184280392450916e-05,0.835008609686826,13.079206088684199,1.6250320472222493,2.555333284348525,17.23626104772225,2012.953,11.672000000000025
