battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,108,1025.547,3.375290696606251,-1.9933198462912431,10.903664981101151,1.9982,2.33,9.469000000000051,-0.001510363242867907,0.0070069096324480995,-0.0004492358349927894,0.3270923381931935,6.9036649811011515,0.8012341726324066,3.3739722783437687,10.963803168194955,1035.063,9.516000000000076
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,109,1035.063,3.3739722783437687,-1.993281577620995,10.963803168194955,1.9982,2.329,9.516000000000076,-0.001318418262482357,0.06013818709380381,3.8268670248253756e-05,0.33012741185656186,6.963803168194955,0.802552590894889,3.372661889864082,11.026865401895382,1044.547,9.483999999999924
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,110,1044.547,3.372661889864082,-1.99287471212872,11.026865401895382,1.9982,2.328,9.483999999999924,-0.001310388479686786,0.06306223370042652,0.000406865492274866,0.33315227930332364,7.026865401895382,0.8038629793745757,3.3715365252869782,11.032442732274282,1054.031,9.483999999999924
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,111,1054.031,3.3715365252869782,-1.9931623602255468,11.032442732274282,1.9982,2.327,9.483999999999924,-0.0011253645771036602,0.005577330378899958,-0.00028764809682679804,0.3361771467500855,7.032442732274282,0.8049883439516794,3.3704175598694497,11.085791899841752,1063.5,9.469000000000051
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,112,1063.5,3.3704175598694497,-1.9943506974279173,11.085791899841752,1.9982,2.326,9.469000000000051,-0.001118965417528539,0.05334916756746999,-0.0011883372023704375,0.339197230032813,7.085791899841752,0.8061073093692079,3.36930950628226,11.093531609217806,1073.0,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,113,1073.0,3.36930950628226,-1.9931096098652223,11.093531609217806,1.9984,2.325,9.5,-0.0011080535871896835,0.007739709376053838,0.0012410875626949203,0.3422272005878781,7.093531609217806,0.8072153629563976,3.3679768952995865,11.112343782872973,1082.516,9.516000000000076
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,114,1082.516,3.3679768952995865,-1.992736095827383,11.112343782872973,1.9984,2.323,9.516000000000076,-0.0013326109826734545,0.018812173655167186,0.000373514037839362,0.34526227425124645,7.112343782872973,0.8085479739390711,3.366878199143676,11.148475803759052,1091.953,9.436999999999898
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,115,1091.953,3.366878199143676,-1.994792646981922,11.148475803759052,1.9984,2.323,9.436999999999898,-0.0010986961559105168,0.03613202088607892,-0.0020565511545389548,0.3482721513173674,7.148475803759052,0.8096466700949816,3.366021858642814,11.18714319574609,1101.375,9.422000000000025
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,116,1101.375,3.366021858642814,-1.9939821525020376,11.18714319574609,1.9982,2.322,9.422000000000025,-0.0008563405008619185,0.03866739198703861,0.0008104944798843494,0.35127724421945405,7.18714319574609,0.8105030105958435,3.3649563248269883,11.191953727803815,1110.828,9.452999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,117,1110.828,3.3649563248269883,-1.99376895209376,11.191953727803815,1.9982,2.321,9.452999999999975,-0.0010655338158258587,0.00481053205772497,0.00021320040827754738,0.3542922243938783,7.191953727803815,0.8115685444116694,3.36383501013722,11.265160212817586,1120.375,9.547000000000025
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,118,1120.375,3.36383501013722,-1.9937365351062724,11.265160212817586,1.9982,2.32,9.547000000000025,-0.0011213146897683934,0.07320648501377036,3.241698748768229e-05,0.35733718532958425,7.265160212817586,0.8126898591014378,3.3628405665434933,11.310915239135875,1129.906,9.530999999999949
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,119,1129.906,3.3628405665434933,-1.992272062590507,11.310915239135875,1.9982,2.319,9.530999999999949,-0.0009944435937265794,0.04575502631828954,0.0014644725157653138,0.3603770431569869,7.310915239135875,0.8136843026951643,3.361647782835747,11.319012339140922,1139.344,9.438000000000102
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,120,1139.344,3.361647782835747,-1.9933248048288017,11.319012339140922,1.9982,2.318,9.438000000000102,-0.0011927837077463366,0.008097100005047153,-0.0010527422382946572,0.36338723916737686,7.319012339140922,0.8148770864029107,3.360857785787136,11.363398642138597,1148.859,9.514999999999873
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,121,1148.859,3.360857785787136,-1.9956575390158235,11.363398642138597,1.9982,2.317,9.514999999999873,-0.0007899970486109353,0.04438630299767432,-0.0023327341870218454,0.3664219938864762,7.363398642138597,0.8156670834515216,3.3596222215944778,11.409247817600832,1158.391,9.532000000000153
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,122,1158.391,3.3596222215944778,-1.9934703050290543,11.409247817600832,1.9982,2.316,9.532000000000153,-0.001235564192658245,0.045849175462235436,0.0021872339867692325,0.3694621706581479,7.409247817600832,0.8169026476441799,3.3588341169309164,11.416359009105276,1167.922,9.530999999999949
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,123,1167.922,3.3588341169309164,-1.9956742343763336,11.416359009105276,1.9982,2.315,9.530999999999949,-0.0007881046635613842,0.007111191504444392,-0.0022039293472793098,0.37250202848555053,7.4163590091052765,0.8176907523077412,3.357580934833299,11.441395226369236,1177.375,9.452999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,124,1177.375,3.357580934833299,-1.991890974176597,11.441395226369236,1.9982,2.313,9.452999999999975,-0.0012531820976176,0.02503621726395977,0.0037832601997365156,0.3755170086599748,7.441395226369236,0.8189439344053588,3.356604018165484,11.488892748689633,1186.891,9.516000000000076
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,125,1186.891,3.356604018165484,-1.9945413972154893,11.488892748689633,1.9982,2.313,9.516000000000076,-0.0009769166678146313,0.04749752232039661,-0.00265042303889218,0.37855208232334314,7.488892748689633,0.8199208510731735,3.355608235461208,11.472091903757304,1196.422,9.530999999999949
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,126,1196.422,3.355608235461208,-1.992271300324021,11.472091903757304,1.9984,2.312,9.530999999999949,-0.000995782704276138,-0.016800844932328474,0.0022700968914681763,0.3815919401507458,7.472091903757304,0.8209166337774496,3.354452681982616,11.5056814915343,1206.0,9.577999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,127,1206.0,3.354452681982616,-1.996035534005643,11.5056814915343,1.9982,2.311,9.577999999999975,-0.0011555534785920862,0.033589587776996055,-0.0037642336816219313,0.38464678835878935,7.5056814915343,0.8220721872560417,3.353450315916294,11.536839768018645,1215.531,9.530999999999949
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,128,1215.531,3.353450315916294,-1.994325204554282,11.536839768018645,1.9982,2.309,9.530999999999949,-0.0010023660663218692,0.031158276484344327,0.001710329451360959,0.387686646186192,7.536839768018645,0.8230745533223636,3.3523956293270003,11.56693751068688,1225.031,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,129,1225.031,3.3523956293270003,-1.9936716442198488,11.56693751068688,1.9984,2.309,9.5,-0.0010546865892937518,0.03009774266823584,0.0006535603344333119,0.3907166167412571,7.566937510686881,0.8241292399116573,3.3512249989126226,11.598792750609288,1234.5,9.469000000000051
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,130,1234.5,3.3512249989126226,-1.9941578999730132,11.598792750609288,1.9984,2.307,9.469000000000051,-0.0011706304143777047,0.03185523992240746,-0.0004862557531644107,0.3937367000239846,7.598792750609288,0.825299870326035,3.350163718072096,11.637159633243671,1244.0,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,131,1244.0,3.350163718072096,-1.99887278060858,11.637159633243671,1.9984,2.307,9.5,-0.0010612808405268126,0.03836688263438326,-0.004714880635566798,0.3967666705790497,7.637159633243671,0.8263611511665618,3.34893685484438,11.646172587098771,1253.531,9.530999999999949
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,132,1253.531,3.34893685484438,-1.994668347198632,11.646172587098771,1.9984,2.305,9.530999999999949,-0.0012268632277159242,0.009012953855100037,0.004204433409948027,0.39980652840645237,7.646172587098771,0.8275880143942778,3.3477078921422385,11.692153618331313,1262.969,9.438000000000102
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,133,1262.969,3.3477078921422385,-1.993454110292534,11.692153618331313,1.9982,2.304,9.438000000000102,-0.0012289627021413452,0.04598103123254127,0.0012142369060978986,0.4028167244168423,7.692153618331313,0.8288169770964191,3.3467586660256883,11.734267190877825,1272.422,9.452999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,134,1272.422,3.3467586660256883,-1.993858687316895,11.734267190877825,1.9982,2.303,9.452999999999975,-0.0009492261165502391,0.042113572546512046,-0.00040457702436103027,0.40583170459126655,7.734267190877825,0.8297662032129693,3.3455121438574795,11.719771258255324,1281.922,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,135,1281.922,3.3455121438574795,-1.9942598165131649,11.719771258255324,1.9982,2.302,9.5,-0.0012465221682087524,-0.014495932622500263,-0.0004011291962697783,0.40886167514633165,7.719771258255324,0.8310127253811781,3.344399831644912,11.759994368243682,1291.375,9.452999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,136,1291.375,3.344399831644912,-1.9925526645010143,11.759994368243682,1.9982,2.301,9.452999999999975,-0.0011123122125673568,0.04022310998835721,0.001707152012150548,0.41187665532075585,7.759994368243682,0.8321250375937455,3.343171028618736,11.814671456473375,1300.859,9.483999999999924
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,137,1300.859,3.343171028618736,-1.9924145750194588,11.814671456473375,1.9982,2.3,9.483999999999924,-0.0012288030261760063,0.05467708822969364,0.00013808948155547007,0.4149015227675177,7.814671456473375,0.8333538406199215,3.3418871344887315,11.829561050393648,1310.328,9.469000000000051
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,138,1310.328,3.3418871344887315,-1.9917830408795336,11.829561050393648,1.9982,2.299,9.469000000000051,-0.0012838941300046258,0.014889593920273114,0.0006315341399252272,0.4179216060502452,7.829561050393648,0.8346377347499261,3.340661918651484,11.849417537381198,1319.906,9.577999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,139,1319.906,3.340661918651484,-1.99485855400778,11.849417537381198,1.9984,2.298,9.577999999999975,-0.0012252158372474398,0.019856486987549715,-0.0030755131282462767,0.4209764542582887,7.849417537381198,0.8358629505871735,3.3393786300860966,11.886775607938391,1329.391,9.485000000000127
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,140,1329.391,3.3393786300860966,-1.9926684900123763,11.886775607938391,1.9984,2.297,9.485000000000127,-0.0012832885653875081,0.0373580705571932,0.0021900639954035572,0.4240016406493195,7.886775607938391,0.837146239152561,3.3382260350017225,11.92252784282923,1338.875,9.483999999999924
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,141,1338.875,3.3382260350017225,-1.992618219045149,11.92252784282923,1.9984,2.295,9.483999999999924,-0.0011525950843740418,0.0357522348908379,5.027096722742819e-05,0.42702650809608134,7.922527842829229,0.8382988342369351,3.336780949026946,11.90430799126536,1348.313,9.438000000000102
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,142,1348.313,3.336780949026946,-1.9939795506098303,11.90430799126536,1.9982,2.294,9.438000000000102,-0.0014450859747765499,-0.018219851563868517,-0.001361331564681434,0.43003670410647127,7.904307991265361,0.8397439202117116,3.3354715766914422,11.935025869691003,1357.797,9.483999999999924
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,143,1357.797,3.3354715766914422,-1.993652409982933,11.935025869691003,1.9982,2.293,9.483999999999924,-0.0013093723355037667,0.030717878425642553,0.0003271406268974264,0.43306157155323305,7.935025869691003,0.8410532925472154,3.334211867948917,11.950159838044284,1367.266,9.469000000000051
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,144,1367.266,3.334211867948917,-1.9945213927387415,11.950159838044284,1.9984,2.291,9.469000000000051,-0.001259708742525234,0.015133968353280736,-0.0008689827558086005,0.4360816548359606,7.950159838044284,0.8423130012897406,3.3329561875296823,11.986652194959952,1376.766,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,145,1376.766,3.3329561875296823,-1.9940757221007164,11.986652194959952,1.9982,2.29,9.5,-0.0012556804192347393,0.036492356915667656,0.00044567063802514184,0.4391116253910257,7.986652194959952,0.8435686817089754,3.331423037355766,12.06241358199183,1386.219,9.452999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,146,1386.219,3.331423037355766,-1.9928694496182504,12.06241358199183,1.9984,2.289,9.452999999999975,-0.001533150173916198,0.07576138703187851,0.0012062724824659643,0.4421266055654499,8.06241358199183,0.8451018318828916,3.3303770849884917,12.041749465039642,1395.734,9.514999999999873
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,147,1395.734,3.3303770849884917,-1.9947543915917092,12.041749465039642,1.9982,2.287,9.514999999999873,-0.0010459523672743387,-0.020664116952188394,-0.0018849419734587869,0.4451613602845493,8.041749465039642,0.8461477842501659,3.32870786440213,12.061138132129248,1405.172,9.438000000000102
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,148,1405.172,3.32870786440213,-1.9933007586126608,12.061138132129248,1.9984,2.286,9.438000000000102,-0.0016692205863617637,0.01938866708960596,0.001453632979048436,0.44817155629493927,8.061138132129248,0.8478170048365277,3.3273855713406184,12.056012681342937,1414.672,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,149,1414.672,3.3273855713406184,-1.9939417245302025,12.056012681342937,1.9982,2.285,9.5,-0.001322293061511548,-0.005125450786310992,-0.0006409659175417026,0.45120152685000436,8.056012681342937,0.8491392978980392,3.325867365633818,12.079190300710104,1424.156,9.483999999999924
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,150,1424.156,3.325867365633818,-1.9939501188300808,12.079190300710104,1.9982,2.283,9.483999999999924,-0.0015182057068003907,0.02317761936716778,-8.394299878311529e-06,0.45422639429676614,8.079190300710104,0.8506575036048396,3.324318672182918,12.10664908733112,1433.609,9.452999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,151,1433.609,3.324318672182918,-1.993066203256164,12.10664908733112,1.9982,2.281,9.452999999999975,-0.0015486934508999184,0.027458786621014752,0.0008839155739168714,0.45724137447119034,8.10664908733112,0.8522061970557395,3.3228356093243607,12.134545607929583,1443.109,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,152,1443.109,3.3228356093243607,-1.9944105703779995,12.134545607929583,1.9984,2.28,9.5,-0.0014830628585573713,0.027896520598464036,-0.0013443671218356101,0.46027134502625544,8.134545607929583,0.8536892599142969,3.3213087344272867,12.143144544075769,1452.578,9.469000000000051
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,153,1452.578,3.3213087344272867,-1.9937607255022496,12.143144544075769,1.9984,2.278,9.469000000000051,-0.0015268748970740376,0.008598936146185565,0.0006498448757499276,0.463291428308983,8.143144544075769,0.8552161348113709,3.3197441647715005,12.17425109000182,1462.094,9.516000000000076
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,154,1462.094,3.3197441647715005,-1.993756070276845,12.17425109000182,1.9984,2.277,9.516000000000076,-0.0015645696557862188,0.031106545926050444,4.655225404492924e-06,0.46632650197235137,8.17425109000182,0.8567807044671572,3.318093199890978,12.184077826089949,1471.594,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,155,1471.594,3.318093199890978,-1.9942878583825645,12.184077826089949,1.9982,2.275,9.5,-0.0016509648805222987,0.00982673608812945,-0.0005317881057194107,0.46935647252741647,8.184077826089949,0.8584316693476794,3.3165487502484265,12.192711692312043,1481.141,9.547000000000025
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,156,1481.141,3.3165487502484265,-1.990817772164308,12.192711692312043,1.9984,2.273,9.547000000000025,-0.0015444496425516263,0.00863386622209461,0.0034700862182563963,0.4724014334631224,8.192711692312043,0.8599761189902311,3.314750518874995,12.24154592494575,1490.672,9.530999999999949
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,157,1490.672,3.314750518874995,-1.9921333997230168,12.24154592494575,1.9982,2.272,9.530999999999949,-0.0017982313734314914,0.04883423263370723,-0.0013156275587087318,0.47544129129052504,8.24154592494575,0.8617743503636626,3.313104737256758,12.24923464639562,1500.156,9.483999999999924
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,158,1500.156,3.313104737256758,-1.9936211304672016,12.24923464639562,1.9984,2.27,9.483999999999924,-0.001645781618237141,0.007688721449868652,-0.0014877307441847343,0.4784661587372869,8.24923464639562,0.8634201319818997,3.311251591895755,12.294943176902953,1509.625,9.469000000000051
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,159,1509.625,3.311251591895755,-1.994737676014586,12.294943176902953,1.9984,2.269,9.469000000000051,-0.0018531453610028947,0.04570853050733348,-0.0011165455473844954,0.4814862420200144,8.294943176902953,0.8652732773429026,3.3096036102203725,12.304788551319646,1519.156,9.530999999999949
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,160,1519.156,3.3096036102203725,-1.994093604734133,12.304788551319646,1.9984,2.267,9.530999999999949,-0.0016479816753824927,0.00984537441669353,0.0006440712804529625,0.484526099847417,8.304788551319646,0.8669212590182851,3.3077013620799667,12.331269607554905,1528.594,9.438000000000102
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,161,1528.594,3.3077013620799667,-1.994161462166968,12.331269607554905,1.9982,2.265,9.438000000000102,-0.0019022481404058489,0.02648105623525865,-6.785743283499457e-05,0.487536295857807,8.331269607554905,0.8688235071586909,3.3059654827810303,12.369379491597606,1538.109,9.514999999999873
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,162,1538.109,3.3059654827810303,-1.994814449936228,12.369379491597606,1.9982,2.263,9.514999999999873,-0.0017358792989363714,0.03810988404270077,-0.0006529877692598163,0.49057105057690636,8.369379491597606,0.8705593864576273,3.304272295840906,12.361173625539864,1547.672,9.563000000000102
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,163,1547.672,3.304272295840906,-1.9953865876324712,12.361173625539864,1.9982,2.261,9.563000000000102,-0.0016931869401242139,-0.008205866057741318,-0.0005721376962433133,0.4936211146209156,8.361173625539864,0.8722525733977515,3.3022045452169797,12.360683062221838,1557.156,9.483999999999924
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,164,1557.156,3.3022045452169797,-1.9952544962931065,12.360683062221838,1.9984,2.26,9.483999999999924,-0.00206775062392639,-0.0004905633180261049,0.00013209133936475936,0.4966459820676774,8.360683062221838,0.8743203240216779,3.3003183801104163,12.441598205954769,1566.625,9.469000000000051
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,165,1566.625,3.3003183801104163,-1.996046900597476,12.441598205954769,1.9982,2.258,9.469000000000051,-0.0018861651065633644,0.08091514373293052,-0.0007924043043694429,0.4996660653504049,8.441598205954769,0.8762064891282413,3.298522703507652,12.45081714158885,1576.094,9.469000000000051
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,166,1576.094,3.298522703507652,-1.9925491117873604,12.45081714158885,1.9984,2.256,9.469000000000051,-0.0017956766027644733,0.009218935634081049,0.003497788810115532,0.5026861486331324,8.45081714158885,0.8780021657310058,3.296546879207575,12.512116293949568,1585.516,9.422000000000025
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,167,1585.516,3.296546879207575,-1.9915418498125848,12.512116293949568,1.9982,2.255,9.422000000000025,-0.0019758243000769227,0.06129915236071781,0.0010072619747756306,0.5056912415352192,8.512116293949568,0.8799779900310827,3.2946461304609618,12.539998226305029,1595.063,9.547000000000025
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,168,1595.063,3.2946461304609618,-1.992604890743227,12.539998226305029,1.9984,2.253,9.547000000000025,-0.0019007487466131678,0.027881932355461103,-0.001063040930642245,0.5087362024709251,8.539998226305029,0.8818787387776958,3.2926370602896387,12.544212226884593,1604.578,9.514999999999873
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,169,1604.578,3.2926370602896387,-1.9946507051290967,12.544212226884593,1.9982,2.25,9.514999999999873,-0.002009070171323124,0.0042140005795641144,-0.002045814385869704,0.5117709571900244,8.544212226884593,0.883887808949019,3.290579088073782,12.530746236795434,1614.031,9.452999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,170,1614.031,3.290579088073782,-1.9916666250095865,12.530746236795434,1.9982,2.249,9.452999999999975,-0.002057972215856463,-0.013465990089159163,0.002984080119510235,0.5147859373644487,8.530746236795434,0.8859457811648754,3.28857121086666,12.55286473685672,1623.547,9.516000000000076
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,171,1623.547,3.28857121086666,-1.994166091887401,12.55286473685672,1.9982,2.247,9.516000000000076,-0.002007877207122366,0.022118500061285573,-0.002499466877814438,0.5178210110278171,8.55286473685672,0.8879536583719978,3.2863343149120774,12.581379403486956,1633.016,9.469000000000051
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,172,1633.016,3.2863343149120774,-1.994412723922228,12.581379403486956,1.9982,2.244,9.469000000000051,-0.0022368959545824296,0.028514666630236718,-0.00024663203482711005,0.5208410943105446,8.581379403486956,0.8901905543265802,3.284122772966444,12.579511078385654,1642.484,9.467999999999847
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,173,1642.484,3.284122772966444,-1.9934655302799809,12.579511078385654,1.9982,2.242,9.467999999999847,-0.002211541945633222,-0.001868325101302304,0.0009471936422471572,0.5238608586490031,8.579511078385654,0.8924020962722135,3.281790359663282,12.592104361201756,1651.938,9.454000000000178
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,174,1651.938,3.281790359663282,-1.9933183660054024,12.592104361201756,1.9982,2.24,9.454000000000178,-0.0023324133031623617,0.012593282816101947,0.000147164274578504,0.5268761577676964,8.592104361201756,0.8947345095753758,3.279546605569644,12.615732800145114,1661.438,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,175,1661.438,3.279546605569644,-1.992544550678008,12.615732800145114,1.9982,2.238,9.5,-0.002243754093637751,0.023628438943358532,0.0007738153273944004,0.5299061283227614,8.615732800145114,0.8969782636690136,3.2775883301268265,12.668934078139076,1670.906,9.467999999999847
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,176,1670.906,3.2775883301268265,-1.993382004097095,12.668934078139076,1.9982,2.235,9.467999999999847,-0.0019582754428175697,0.05320127799396168,-0.0008374534190871419,0.5329258926612199,8.668934078139076,0.8989365391118311,3.275081331213073,12.721882299353576,1680.422,9.516000000000076
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,177,1680.422,3.275081331213073,-1.9930845682506824,12.721882299353576,1.9984,2.233,9.516000000000076,-0.002506998913753389,0.052948221214499824,0.00029743584641273024,0.5359609663245883,8.721882299353576,0.9014435380255845,3.27280565239781,12.752646103752769,1689.875,9.452999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,178,1689.875,3.27280565239781,-1.9940825931833663,12.752646103752769,1.9982,2.231,9.452999999999975,-0.002275678815263138,0.030763804399192907,-0.0009980249326839719,0.5389759464990126,8.752646103752769,0.9037192168408477,3.270495450523407,12.781848882032987,1699.375,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,179,1699.375,3.270495450523407,-1.9933802871987212,12.781848882032987,1.9984,2.229,9.5,-0.002310201874403006,0.029202778280218666,0.0007023059846451574,0.5420059170540776,8.781848882032987,0.9060294187152507,3.268062226986748,12.766014407473044,1708.828,9.452999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,180,1708.828,3.268062226986748,-1.993472989403787,12.766014407473044,1.9982,2.226,9.452999999999975,-0.0024332235366588684,-0.015834474559943246,-9.270220506585325e-05,0.5450208972285019,8.766014407473044,0.9084626422519095,3.2655369278548583,12.771096051111012,1718.313,9.485000000000127
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,181,1718.313,3.2655369278548583,-1.9930802858600187,12.771096051111012,1.9984,2.224,9.485000000000127,-0.0025252991318898133,0.005081643637968369,0.0003927035437683024,0.5480460836195327,8.771096051111012,0.9109879413837993,3.2632565801257405,12.785277888872423,1727.797,9.483999999999924
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,182,1727.797,3.2632565801257405,-1.992521687808168,12.785277888872423,1.9984,2.221,9.483999999999924,-0.002280347729117782,0.014181837761411131,0.0005585980518507672,0.5510709510662944,8.785277888872423,0.9132682891129171,3.2606622714109124,12.825997962281733,1737.297,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,183,1737.297,3.2606622714109124,-1.993620298701304,12.825997962281733,1.9982,2.219,9.5,-0.0025943087148281307,0.040720073409309165,-0.0010986108931361205,0.5541009216213596,8.825997962281733,0.9158625978277453,3.2580588748564665,12.847658952462712,1746.766,9.469000000000051
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,184,1746.766,3.2580588748564665,-1.993807636752548,12.847658952462712,1.9982,2.217,9.469000000000051,-0.002603396554445858,0.021660990180979667,-0.00018733805124382386,0.5571210049040871,8.847658952462712,0.9184659943821911,3.255608039494493,12.889574631118172,1756.219,9.452999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,185,1756.219,3.255608039494493,-1.9925204100909304,12.889574631118172,1.9982,2.214,9.452999999999975,-0.0024508353619734358,0.0419156786554602,0.0012872266616175132,0.5601359850785114,8.889574631118172,0.9209168297441646,3.2530965509322862,12.926624499467446,1765.703,9.483999999999924
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,186,1765.703,3.2530965509322862,-1.9926733292818788,12.926624499467446,1.9982,2.211,9.483999999999924,-0.002511488562206843,0.03704986834927304,-0.00015291919094839734,0.5631608525252731,8.926624499467446,0.9234283183063714,3.250435181003854,12.933842732406214,1775.156,9.452999999999975
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,187,1775.156,3.250435181003854,-1.9923766050282128,12.933842732406214,1.9982,2.209,9.452999999999975,-0.0026613699284321335,0.007218232938768665,0.0002967242536660031,0.5661758326996974,8.933842732406214,0.9260896882348035,3.24777745008258,12.972139719740518,1784.641,9.485000000000127
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,188,1784.641,3.24777745008258,-1.994144866852476,12.972139719740518,1.9984,2.206,9.485000000000127,-0.002657730921274304,0.03829698733430398,-0.001768261824263151,0.5692010190907282,8.972139719740518,0.9287474191560778,3.2450212835544825,13.037192438441911,1794.141,9.5
B0052,7,3,4.0,2010-08-24 02:28:54,1.3707123028693164,189,1794.141,3.2450212835544825,-1.9938275407499677,13.037192438441911,1.9982,2.203,9.5,-0.0027561665280972925,0.06505271870139318,0.0003173261025082308,0.5722309896457932,9.037192438441911,0.9315035856841751,3.242421476156542,13.08769840893638,1803.578,9.436999999999898
