battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,123,1243.609,3.0447810564252187,-1.988273713325274,14.434329344846686,1.999,1.961,10.108999999999924,-0.00832187413427432,-0.07702309641593708,0.00021149681433962897,0.4344865053716482,10.434329344846686,1.1578351907006112,3.036201239782936,14.608113112358234,1253.672,10.063000000000102
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,124,1253.672,3.036201239782936,-1.989169751542607,14.608113112358234,1.999,1.952,10.063000000000102,-0.0085798166422828,0.1737837675115479,-0.0008960382173330839,0.4380022709406935,10.608113112358234,1.166415007342894,3.0270891847080024,14.708307649489209,1263.797,10.125
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,125,1263.797,3.0270891847080024,-1.9873977018504985,14.708307649489209,1.999,1.944,10.125,-0.009112055074933512,0.10019453713097448,0.001772049692108535,0.4415396977902,10.708307649489209,1.1755270624178276,3.017968262623332,14.75961395794852,1273.937,10.139999999999873
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,126,1273.937,3.017968262623332,-1.9883872751880205,14.75961395794852,1.999,1.935,10.139999999999873,-0.009120922084670191,0.05130630845931172,-0.0009895733375220317,0.4450823652720761,10.75961395794852,1.1846479845024978,3.008288738370594,14.80204872844346,1284.172,10.235000000000127
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,127,1284.172,3.008288738370594,-1.9881471466843503,14.80204872844346,1.999,1.925,10.235000000000127,-0.009679524252738325,0.042434770494939045,0.00024012850367016725,0.4486582234256267,10.80204872844346,1.194327508755236,2.998570979065033,14.841643221793364,1294.359,10.186999999999898
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,128,1294.359,2.998570979065033,-1.9880886607784052,14.841643221793364,1.9992,1.915,10.186999999999898,-0.009717759305560847,0.03959449334990417,5.848590594514924e-05,0.45221731155559436,10.841643221793364,1.204045268060797,2.988544267845884,14.87597382611514,1304.531,10.172000000000025
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,129,1304.531,2.988544267845884,-1.9871836971217776,14.87597382611514,1.999,1.906,10.172000000000025,-0.01002671121914922,0.03433060432177726,0.000904963656627622,0.4557711590531924,10.87597382611514,1.2140719792799461,2.977971697038381,15.048742794772076,1314.656,10.125
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,130,1314.656,2.977971697038381,-1.987935936859399,15.048742794772076,1.999,1.894,10.125,-0.010572570807502846,0.17276896865693558,-0.0007522397376213963,0.4593085859026989,11.048742794772076,1.224644550087449,2.9672133273564945,15.1412534527031,1324.765,10.109000000000151
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,131,1324.765,2.9672133273564945,-1.9868282022147148,15.1412534527031,1.999,1.884,10.109000000000151,-0.010758369681886482,0.0925106579310242,0.0011077346446841663,0.4628404227443445,11.1412534527031,1.2354029197693355,2.956236820240486,15.301484684708871,1334.906,10.140999999999849
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,132,1334.906,2.956236820240486,-1.9878991477567756,15.301484684708871,1.999,1.873,10.140999999999849,-0.010976507116008616,0.1602312320057706,-0.001070945542060775,0.4663834396017119,11.301484684708871,1.246379426885344,2.9447135873254204,15.29167883306684,1345.015,10.109000000000151
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,133,1345.015,2.9447135873254204,-1.987353025233915,15.29167883306684,1.999,1.862,10.109000000000151,-0.011523232915065407,-0.009805851642031627,0.0005461225228604594,0.4699152764433575,11.29167883306684,1.2579026598004095,2.933106326865223,15.37846805638767,1355.125,10.1099999999999
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,134,1355.125,2.933106326865223,-1.9878180490578157,15.37846805638767,1.999,1.851,10.1099999999999,-0.011607260460197555,0.08678922332082983,-0.00046502382390056773,0.47344746266049437,11.37846805638767,1.269509920260607,2.921019877628772,15.295849877999206,1365.203,10.077999999999975
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,135,1365.203,2.921019877628772,-1.986649182302223,15.295849877999206,1.999,1.839,10.077999999999975,-0.012086449236450747,-0.08261817838846319,0.0011688667555926902,0.4769684688619093,11.295849877999206,1.2815963694970578,2.908659394712515,15.557575995811456,1375.281,10.077999999999975
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,136,1375.281,2.908659394712515,-1.9876273119319967,15.557575995811456,1.999,1.826,10.077999999999975,-0.012360482916257354,0.2617261178122501,-0.0009781296297737274,0.4804894750633243,11.557575995811456,1.2939568524133152,2.8960679379828345,15.584089050832873,1385.359,10.077999999999975
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,137,1385.359,2.8960679379828345,-1.9875874662346171,15.584089050832873,1.999,1.813,10.077999999999975,-0.012591456729680317,0.02651305502141632,3.9845697379581324e-05,0.4840104812647393,11.584089050832873,1.3065483091429955,2.883050048884962,15.703816219849868,1395.5,10.141000000000076
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,138,1395.5,2.883050048884962,-1.9861581220314957,15.703816219849868,1.9992,1.8,10.141000000000076,-0.01301788909787227,0.1197271690169952,0.0014293442031214632,0.48755349812210674,11.703816219849868,1.3195661982408677,2.8695040411980743,15.80740898945792,1405.75,10.25
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,139,1405.75,2.8695040411980743,-1.9874252542753983,15.80740898945792,1.999,1.786,10.25,-0.013546007686887851,0.10359276960805275,-0.0012671322439026245,0.4911345969080269,11.80740898945792,1.3331122059277556,2.855818011025471,15.99137682494094,1415.859,10.108999999999924
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,140,1415.859,2.855818011025471,-1.9873119789096627,15.99137682494094,1.999,1.771,10.108999999999924,-0.013686030172603392,0.18396783548301876,0.00011327536573557673,0.49466643374967245,11.99137682494094,1.346798236100359,2.84164133339388,16.142738664892505,1425.922,10.063000000000102
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,141,1425.922,2.84164133339388,-1.98638297951389,16.142738664892505,1.999,1.758,10.063000000000102,-0.014176677631590806,0.1513618399515657,0.0009289993957726228,0.4981821993187178,12.142738664892505,1.3609749137319498,2.8271351729433056,16.278151457928782,1436.062,10.139999999999873
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,142,1436.062,2.8271351729433056,-1.9867077663093864,16.278151457928782,1.999,1.744,10.139999999999873,-0.014506160450574512,0.13541279303627718,-0.0003247867954963013,0.5017248668005939,12.278151457928782,1.3754810741825243,2.812581190170784,16.173755324646713,1446.156,10.094000000000051
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,143,1446.156,2.812581190170784,-1.9871981302276829,16.173755324646713,1.999,1.729,10.094000000000051,-0.014553982772521845,-0.10439613328206931,-0.0004903639182964881,0.5052514630098699,12.173755324646713,1.3900350569550461,2.798027383330412,16.486458849463755,1456.265,10.109000000000151
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,144,1456.265,2.798027383330412,-1.9865665756376825,16.486458849463755,1.999,1.715,10.109000000000151,-0.014553806840371664,0.3127035248170422,0.000631554590000416,0.5087832998515155,12.486458849463755,1.4045888637954178,2.782969806600487,16.353623331522748,1466.359,10.093999999999824
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,145,1466.359,2.782969806600487,-1.9877953651275933,16.353623331522748,1.999,1.7,10.093999999999824,-0.015057576729925248,-0.13283551794100745,-0.0012287894899107865,0.5123098960607914,12.353623331522748,1.419646440525343,2.767587416117755,16.642887286576848,1476.515,10.156000000000176
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,146,1476.515,2.767587416117755,-1.9874962632259416,16.642887286576848,1.999,1.685,10.156000000000176,-0.015382390482731712,0.28926395505409985,0.00029910190165161055,0.5158581535505284,12.642887286576848,1.4350288310080748,2.752013963490456,16.689150945338618,1486.656,10.140999999999849
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,147,1486.656,2.752013963490456,-1.988853167193101,16.689150945338618,1.999,1.67,10.140999999999849,-0.015573452627299034,0.04626365876177019,-0.001356903967159262,0.5194011704078959,12.689150945338618,1.4506022836353738,2.736486401069186,16.952854844344827,1496.843,10.187000000000126
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,148,1496.843,2.736486401069186,-1.986988004103048,16.952854844344827,1.999,1.655,10.187000000000126,-0.01552756242127007,0.2637038990062095,0.0018651630900528016,0.5229602585378635,12.952854844344827,1.4661298460566439,2.7207886866432966,17.007842023925733,1506.953,10.1099999999999
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,149,1506.953,2.7207886866432966,-1.9875105390708208,17.007842023925733,1.999,1.639,10.1099999999999,-0.01569771442588941,0.054987179580905376,-0.0005225349677726587,0.5264924447550005,13.007842023925733,1.4818275604825333,2.705345500440973,17.181832191412923,1517.078,10.125
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,150,1517.078,2.705345500440973,-1.9854241054548785,17.181832191412923,1.999,1.624,10.125,-0.015443186202323655,0.1739901674871902,0.002086433615942296,0.530029871604507,13.181832191412923,1.497270746684857,2.689883201083752,17.285404023788697,1527.172,10.094000000000051
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,151,1527.172,2.689883201083752,-1.9855315714526904,17.285404023788697,1.999,1.608,10.094000000000051,-0.015462299357221099,0.10357183237577416,-0.00010746599781197297,0.5335564678137829,13.285404023788697,1.512733046042078,2.6751083987714908,17.470700958742903,1537.234,10.061999999999898
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,152,1537.234,2.6751083987714908,-1.9863001182978064,17.470700958742903,1.999,1.593,10.061999999999898,-0.014774802312261137,0.18529693495420574,-0.0007685468451159583,0.5370718840073369,13.470700958742903,1.5275078483543392,2.660349130060805,17.423281112842922,1547.343,10.109000000000151
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,153,1547.343,2.660349130060805,-1.985272282325313,17.423281112842922,1.999,1.578,10.109000000000151,-0.014759268710685891,-0.04741984589998083,0.0010278359724933406,0.5406037208489824,13.423281112842922,1.542267117065025,2.6458389121128474,17.760841290263016,1557.453,10.1099999999999
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,154,1557.453,2.6458389121128474,-1.9866255867585716,17.760841290263016,1.999,1.564,10.1099999999999,-0.014510217947957482,0.3375601774200945,-0.0013533044332585398,0.5441359070661193,13.760841290263016,1.5567773350129825,2.6315511549084083,17.67741200589893,1567.547,10.094000000000051
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,155,1567.547,2.6315511549084083,-1.9849758694280053,17.67741200589893,1.999,1.551,10.094000000000051,-0.014287757204439089,-0.0834292843640867,0.0016497173305662916,0.5476625032753952,13.67741200589893,1.5710650922174216,2.61812589187662,17.981127982262603,1577.64,10.093000000000075
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,156,1577.64,2.61812589187662,-1.9863177568567387,17.981127982262603,1.999,1.537,10.093000000000075,-0.013425263031788148,0.303715976363673,-0.0013418874287334237,0.5511887501091799,13.981127982262603,1.5844903552492098,2.6049241623451698,17.89610944731875,1587.75,10.1099999999999
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,157,1587.75,2.6049241623451698,-1.9872584829129825,17.89610944731875,1.999,1.524,10.1099999999999,-0.013201729531450379,-0.08501853494385259,-0.0009407260562437347,0.5547209363263167,13.89610944731875,1.5976920847806602,2.592440311942914,18.14529572155281,1597.859,10.108999999999924
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,158,1597.859,2.592440311942914,-1.987165699881125,18.14529572155281,1.999,1.511,10.108999999999924,-0.012483850402255747,0.24918627423405937,9.278303185755732e-05,0.5582527731679623,14.14529572155281,1.610175935182916,2.5803323734359966,18.17313106303048,1607.953,10.094000000000051
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,159,1607.953,2.5803323734359966,-1.9879627422566009,18.17313106303048,1.999,1.499,10.094000000000051,-0.012107938506917382,0.027835341477668862,-0.0007970423754759537,0.5617793693772382,14.173131063030478,1.6222838736898333,2.568765076248888,18.52236923892433,1618.031,10.077999999999975
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,160,1618.031,2.568765076248888,-1.9882496546394213,18.52236923892433,1.999,1.487,10.077999999999975,-0.011567297187108583,0.3492381758938521,-0.00028691238282041454,0.5653003755786531,14.52236923892433,1.6338511708769419,2.5576001454785198,18.402099894384204,1628.187,10.155999999999949
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,161,1628.187,2.5576001454785198,-1.9874696528173037,18.402099894384204,1.9992,1.475,10.155999999999949,-0.011164930770368287,-0.12026934454012661,0.0007800018221175709,0.5688486330683902,14.402099894384204,1.6450161016473102,2.5467445152509085,18.358419592668437,1638.297,10.110000000000127
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,162,1638.297,2.5467445152509085,-1.9871209664223284,18.358419592668437,1.999,1.465,10.110000000000127,-0.010855630227611268,-0.0436803017157672,0.00034868639497531717,0.5723808192855271,14.358419592668437,1.6558717318749214,2.535624947798213,17.890234596035054,1648.437,10.139999999999873
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,163,1648.437,2.535624947798213,-1.9880724031023584,17.890234596035054,1.999,1.453,10.139999999999873,-0.011119567452695378,-0.46818499663338287,-0.00095143668003006,0.5759234867674032,13.890234596035054,1.6669912993276168,2.5238096273449986,18.015015446949533,1658.515,10.078000000000202
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,164,1658.515,2.5238096273449986,-1.987145706624508,18.015015446949533,1.999,1.441,10.078000000000202,-0.01181532045321454,0.12478085091447966,0.000926696477850486,0.5794444929688183,14.015015446949533,1.6788066197808313,2.511792565817464,18.0660076831653,1668.609,10.093999999999824
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,165,1668.609,2.511792565817464,-1.984334041180557,18.0660076831653,1.999,1.429,10.093999999999824,-0.01201706152753479,0.050992236215765985,0.0028116654439509503,0.5829710891780941,14.0660076831653,1.6908236813083661,2.4993609910440835,17.736847296277947,1678.734,10.125
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,166,1678.734,2.4993609910440835,-1.9865132357072144,17.736847296277947,1.999,1.417,10.125,-0.012431574773380305,-0.3291603868873523,-0.0021791945266573798,0.5865085160276007,13.736847296277947,1.7032552560817464,3.450156370143606,18.015720440375777,1688.984,10.25
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,167,1688.984,3.450156370143606,0.0006150728805752,18.015720440375777,0.0004,0.0,10.25,0.9507953790995227,0.2788731440978296,1.9871283085877895,0.5900896148135208,14.015720440375777,0.7524598769822237,3.551800499698694,17.64502670020341,1699.234,10.25
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,168,1699.234,3.551800499698694,-0.0029047236096139,17.64502670020341,0.0004,0.0,10.25,0.10164412955508784,-0.3706937401723671,-0.0035197964901890998,0.593670713599441,13.64502670020341,0.6508157474271359,3.5894936540081166,17.513690418499138,1709.422,10.188000000000102
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,169,1709.422,3.5894936540081166,-0.0004231880738259,17.513690418499138,0.0004,0.0,10.188000000000102,0.03769315430942255,-0.13133628170427158,0.002481535535788,0.5972301511049,13.513690418499138,0.6131225931177133,3.612657014982076,17.102435421633068,1719.656,10.233999999999924
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,170,1719.656,3.612657014982076,-0.0014061906378303,17.102435421633068,0.0004,0.0,10.233999999999924,0.023163360973959435,-0.41125499686607014,-0.0009830025640044,0.6008056598829592,13.102435421633068,0.5899592321437539,3.628808104268762,16.825144440858924,1729.89,10.234000000000151
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,171,1729.89,3.628808104268762,-0.0019375269274814,16.825144440858924,0.0004,0.0,10.234000000000151,0.01615108928668585,-0.2772909807741435,-0.0005313362896511001,0.6043811686610184,12.825144440858924,0.573808142857068,3.641496374357979,16.43657400121643,1740.203,10.312999999999874
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,172,1740.203,3.641496374357979,-0.00051126711095,16.43657400121643,0.0004,0.0,10.312999999999874,0.012688270089217024,-0.3885704396424927,0.0014262598165314,0.607984278102891,12.436574001216432,0.561119872767851,3.651607467801488,16.082619443912595,1750.5,10.297000000000025
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,173,1750.5,3.651607467801488,-0.0018828410370883,16.082619443912595,0.0004,0.0,10.297000000000025,0.010111093443509134,-0.35395455730383674,-0.0013715739261383,0.6115817975369028,12.082619443912595,0.5510087793243419,3.659555299790492,15.907571982814767,1760.765,10.2650000000001
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,174,1760.765,3.659555299790492,-0.0009824901570624,15.907571982814767,0.0004,0.0,10.2650000000001,0.007947831989004062,-0.17504746109782765,0.0009003508800259001,0.6151681369551927,11.907571982814767,0.5430609473353378,3.666096168195709,15.381083064973913,1771.031,10.265999999999849
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,175,1771.031,3.666096168195709,-0.0008569823046329,15.381083064973913,0.0004,0.0,10.265999999999849,0.0065408684052168375,-0.5264889178408545,0.0001255078524294999,0.6187548257489737,11.381083064973913,0.536520078930121,3.671910939712376,15.402162596783052,1781.312,10.280999999999949
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,176,1781.312,3.671910939712376,-0.0019654447853637,15.402162596783052,0.0004,0.0,10.280999999999949,0.005814771516666983,0.02107953180913924,-0.0011084624807308,0.6223467551751244,11.402162596783052,0.530705307413454,3.676697660239277,14.988638812242376,1791.609,10.297000000000025
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,177,1791.609,3.676697660239277,-0.0035987391201031,14.988638812242376,0.0004,0.0,10.297000000000025,0.004786720526900989,-0.4135237845406756,-0.0016332943347393998,0.6259442746091362,10.988638812242376,0.525918586886553,3.680885114029225,14.602586401357266,1801.937,10.327999999999975
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,178,1801.937,3.680885114029225,-0.0027833371345229,14.602586401357266,0.0004,0.0,10.327999999999975,0.004187453789948226,-0.3860524108851102,0.0008154019855801998,0.6295526246833785,10.602586401357266,0.5217311330966048,3.684534912341108,14.533751309888713,1812.156,10.219000000000051
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,179,1812.156,3.684534912341108,-0.001180435921858,14.533751309888713,0.0004,0.0,10.219000000000051,0.003649798311883057,-0.0688350914685536,0.0016029012126649001,0.633122892829068,10.533751309888713,0.5180813347847217,3.687802078634212,14.635555089340205,1822.453,10.297000000000025
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,180,1822.453,3.687802078634212,-0.0019600158112542,14.635555089340205,0.0004,0.0,10.297000000000025,0.0032671662931038625,0.1018037794514921,-0.0007795798893962,0.6367204122630797,10.635555089340205,0.5148141684916179,3.690858586718611,14.739839926219805,1832.843,10.3900000000001
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,181,1832.843,3.690858586718611,-0.0030937773197612,14.739839926219805,0.0004,0.0,10.3900000000001,0.0030565080843989456,0.1042848368796001,-0.001133761508507,0.6403504236177833,10.739839926219805,0.5117576604072189,3.6935222557294334,14.592123801435514,1843.234,10.390999999999849
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,182,1843.234,3.6935222557294334,-0.0015598150444287,14.592123801435514,0.0004,0.0,10.390999999999849,0.002663669010822378,-0.14771612478429041,0.0015339622753325,0.643980784347978,10.592123801435514,0.5090939913963966,3.696171037166401,14.471610726487745,1853.609,10.375
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,183,1853.609,3.696171037166401,-0.0014648861327104,14.471610726487745,0.0004,0.0,10.375,0.0026487814369677842,-0.12051307494776964,9.492891171830001e-05,0.6476055550703118,10.471610726487745,0.5064452099594288,3.698505883804472,14.171603094854722,1864.015,10.406000000000176
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,184,1864.015,3.698505883804472,-0.0040138461080169,14.171603094854722,0.0004,0.0,10.406000000000176,0.002334846638071042,-0.30000763163302224,-0.0025489599753064996,0.6512411564328763,10.171603094854722,0.5041103633213577,3.700658075899546,14.039818777075071,1874.406,10.390999999999849
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,185,1874.406,3.700658075899546,-0.0033249331304277,14.039818777075071,0.0004,0.0,10.390999999999849,0.0021521920950737794,-0.13178431777965116,0.0006889129775892,0.654871517163071,10.039818777075071,0.501958171226284,3.702735738104723,13.896031298200024,1884.843,10.437000000000126
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,186,1884.843,3.702735738104723,-0.0015530492786622,13.896031298200024,0.0006,0.0,10.437000000000126,0.0020776622051768,-0.14378747887504773,0.0017718838517654999,0.658517949165866,9.896031298200024,0.49988050902110714,3.704661660198332,13.860182240697783,1895.25,10.406999999999925
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,187,1895.25,3.704661660198332,-0.0012759452141022,13.860182240697783,0.0004,0.0,10.406999999999925,0.0019259220936094223,-0.0358490575022401,0.00027710406455999995,0.6621538999039217,9.860182240697783,0.4979545869274977,3.706596971441957,13.576606670830673,1905.578,10.327999999999975
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,188,1905.578,3.706596971441957,-0.0025694546900905,13.576606670830673,0.0004,0.0,10.327999999999975,0.001935311243624671,-0.28357556986711074,-0.0012935094759883,0.665762249978164,9.576606670830673,0.49601927568387305,3.708260672525472,13.502537522311474,1915.984,10.405999999999949
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,189,1915.984,3.708260672525472,-0.0039763773439284,13.502537522311474,0.0004,0.0,10.405999999999949,0.0016637010835149901,-0.07406914851919844,-0.0014069226538379002,0.6693978513407284,9.502537522311474,0.49435557460035806,3.7099908520815497,13.341354520576491,1926.5,10.516000000000076
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,190,1926.5,3.7099908520815497,-0.0017050649863548,13.341354520576491,0.0006,0.0,10.516000000000076,0.0017301795560777933,-0.16118300173498312,0.0022713123575736002,0.6730718840073369,9.341354520576491,0.49262539504428027,3.711862687955776,13.28550253141536,1936.906,10.405999999999949
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,191,1936.906,3.711862687955776,-0.0014105570927096,13.28550253141536,0.0004,0.0,10.405999999999949,0.0018718358742262353,-0.05585198916113043,0.0002945078936452,0.6767074853699013,9.28550253141536,0.49075355917005403,3.713215275807414,13.11533618544986,1947.297,10.391000000000076
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,192,1947.297,3.713215275807414,-0.0017942097793134,13.11533618544986,0.0004,0.0,10.391000000000076,0.001352587851638276,-0.17016634596550162,-0.0003836526866038,0.6803378461000961,9.11533618544986,0.48940097131841576,3.7148745669789314,13.002551745992994,1957.672,10.375
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,193,1957.672,3.7148745669789314,-0.0009227677278217,13.002551745992994,0.0004,0.0,10.375,0.0016592911715171965,-0.11278443945686512,0.0008714420514917,0.6839626168224299,9.002551745992994,0.48774168014689856,3.716227979132001,12.93700406513422,1968.062,10.389999999999873
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,194,1968.062,3.716227979132001,-0.0027201905507973,12.93700406513422,0.0004,0.0,10.389999999999873,0.0013534121530698329,-0.06554768085877427,-0.0017974228229756,0.6875926281771333,8.93700406513422,0.4863882679938287,3.7175194048157993,12.72815527761007,1978.468,10.406000000000176
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,195,1978.468,3.7175194048157993,-0.0044444581625685,12.72815527761007,0.0004,0.0,10.406000000000176,0.001291425683798142,-0.20884878752415048,-0.0017242676117712004,0.6912282295396979,8.72815527761007,0.4850968423100306,3.719021408368688,12.45165629022414,1988.843,10.375
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,196,1988.843,3.719021408368688,-0.0051497660746332,12.45165629022414,0.0004,0.0,10.375,0.0015020035528885423,-0.2764989873859296,-0.0007053079120646994,0.6948530002620317,8.45165629022414,0.48359483875714204,3.72035309816732,12.253501775096437,1999.203,10.3599999999999
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,197,1999.203,3.72035309816732,-0.0027731224210455,12.253501775096437,0.0004,0.0,10.3599999999999,0.0013316897986319631,-0.19815451512770288,0.0023766436535877,0.6984725303519957,8.253501775096437,0.4822631489585101,3.7216662120571855,12.218494080258838,2009.578,10.375
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,198,2009.578,3.7216662120571855,-0.0064150898254447,12.218494080258838,0.0004,0.0,10.375,0.001313113889865658,-0.035007694837599246,-0.0036419674043992,0.7020973010743297,8.218494080258838,0.4809500350686444,3.722838716692988,12.051990257275046,2019.937,10.358999999999924
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,199,2019.937,3.722838716692988,-0.003684269166604,12.051990257275046,0.0004,0.0,10.358999999999924,0.0011725046358024294,-0.16650382298379185,0.0027308206588407,0.7057164817888025,8.051990257275046,0.479777530432842,3.724066144108075,11.906634387520622,2030.328,10.391000000000076
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,200,2030.328,3.724066144108075,-0.0027774874795444,11.906634387520622,0.0004,0.0,10.391000000000076,0.001227427415086968,-0.1453558697544235,0.0009067816870595999,0.7093468425189973,7.906634387520622,0.478550103017755,3.725282530518401,11.871745702434035,2040.75,10.422000000000025
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,201,2040.75,3.725282530518401,-0.0017187003486935,11.871745702434035,0.0004,0.0,10.422000000000025,0.0012163864103262867,-0.034888685086587046,0.0010587871308509003,0.7129880338894227,7.871745702434035,0.47733371660742874,3.7263875668214017,11.634025603288563,2051.14,10.389999999999873
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,202,2051.14,3.7263875668214017,-0.0053077392507084,11.634025603288563,0.0004,0.0,10.389999999999873,0.0011050363030005173,-0.23772009914547176,-0.0035890389020149,0.7166180452441261,7.634025603288563,0.4762286803044282,3.727374119059232,11.618797506150107,2061.547,10.407000000000153
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,203,2061.547,3.727374119059232,-0.0033903170167685,11.618797506150107,0.0004,0.0,10.407000000000153,0.000986552237830285,-0.015228097138455965,0.0019174222339398998,0.7202539959821819,7.618797506150107,0.47524212806659794,3.728552192188733,11.478229909508752,2071.968,10.420999999999822
B0051,31,13,4.0,2010-08-27 20:53:17,0.8352681546837963,204,2071.968,3.728552192188733,-0.0012777913989757,11.478229909508752,0.0004,0.0,10.420999999999822,0.0011780731295010227,-0.14056759664135576,0.0021125256177928,0.7238948379771158,7.478229909508752,0.4740640549370969,3.729384519698407,11.355923095025268,2082.437,10.469000000000051
