battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,136,1421.328,3.1053486957607515,-3.990470620891313,59.943423392135095,4.001,1.044,10.530999999999949,-0.007524514583322706,0.05769353190809312,-0.0022759421843203675,0.8879137904107449,16.943423392135095,1.0817878950394482,3.0964607640831034,60.12605070428915,1431.781,10.452999999999975
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,137,1431.781,3.0964607640831034,-3.9904129974757496,60.12605070428915,4.001,1.035,10.452999999999975,-0.008887931677648009,0.1826273121540538,5.7623415563590186e-05,0.8944438544432297,17.12605070428915,1.0906758267170962,3.0867393727731804,60.34201392860626,1442.218,10.437000000000126
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,138,1442.218,3.0867393727731804,-3.989049542495344,60.34201392860626,4.001,1.026,10.437000000000126,-0.009721391309923,0.21596322431710746,0.0013634549804057983,0.9009639231610184,17.342013928606256,1.1003972180270192,3.076423164359824,60.3757400135294,1452.625,10.406999999999925
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,139,1452.625,3.076423164359824,-3.992674793293366,60.3757400135294,4.001,1.015,10.406999999999925,-0.010316208413356343,0.03372608492314555,-0.003625250798022339,0.9074652506637514,17.375740013529402,1.1107134264403755,3.0647724073263447,60.45826789860286,1463.031,10.405999999999949
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,140,1463.031,3.0647724073263447,-3.992590008347387,60.45826789860286,4.001,1.003,10.405999999999949,-0.011650757033479398,0.08252788507346054,8.478494597907726e-05,0.9139659534593159,17.458267898602863,1.122364183473855,3.05130355250932,60.57854885597808,1473.453,10.422000000000025
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,141,1473.453,3.05130355250932,-3.9880471175340766,60.57854885597808,4.001,0.991,10.422000000000025,-0.013468854817024756,0.12028095737521483,0.004542890813310496,0.9204766515695767,17.578548855978077,1.1358330382908797,3.035454025109489,60.58634703733527,1483.859,10.405999999999949
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,142,1483.859,3.035454025109489,-3.989366783483416,60.58634703733527,4.001,0.975,10.405999999999949,-0.015849527399831143,0.007798181357195233,-0.0013196659493392993,0.9269773543651413,17.586347037335273,1.1516825656907108,3.0165775100522425,60.78540948926675,1494.328,10.469000000000051
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,143,1494.328,3.0165775100522425,-3.9906251618375874,60.78540948926675,4.001,0.957,10.469000000000051,-0.0188765150572463,0.19906245193147498,-0.0012583783541715299,0.9335174137123223,17.785409489266748,1.1705590807479571,2.994132922455453,60.975477054312805,1504.89,10.562000000000126
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,144,1504.89,2.994132922455453,-3.986435638041262,60.975477054312805,4.001,0.934,10.562000000000126,-0.022444587596789578,0.19006756504605704,0.004189523796325201,0.9401155708261753,17.975477054312805,1.1930036683447467,2.966721067615292,61.02797019671618,1515.515,10.625
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,145,1515.515,2.966721067615292,-3.9896267519341984,61.02797019671618,4.001,0.907,10.625,-0.027411854840160732,0.0524931424033781,-0.003191113892936137,0.9467530844916446,18.027970196716183,1.2204155231849074,2.934303165777899,61.09860857582166,1526.156,10.640999999999849
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,146,1526.156,2.934303165777899,-3.9885438879634254,61.09860857582166,4.001,0.875,10.640999999999849,-0.03241790183739335,0.07063837910547477,0.0010828639707729515,0.95340059347181,18.098608575821657,1.2528334250223008,2.895581590362296,61.42968166992277,1536.718,10.562000000000126
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,147,1536.718,2.895581590362296,-3.9897535177771632,61.42968166992277,4.001,0.837,10.562000000000126,-0.03872157541560295,0.3310730941011144,-0.0012096298137378447,0.959998750585663,18.429681669922772,1.2915550004379037,2.848314912771561,61.54494837261439,1547.265,10.547000000000025
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,148,1547.265,2.848314912771561,-3.991824748496509,61.54494837261439,4.001,0.789,10.547000000000025,-0.04726667759073511,0.11526670269162054,-0.0020712307193457846,0.9665875370919882,18.544948372614392,1.3388216780286388,2.7913356265387232,61.81078929543722,1557.781,10.515999999999849
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,149,1557.781,2.7913356265387232,-3.989604144006345,61.81078929543722,4.001,0.733,10.515999999999849,-0.056979286232837545,0.2658409228228251,0.0022206044901640354,0.9731569576760893,18.810789295437218,1.3958009642614764,2.719101246341724,61.98258536292828,1568.328,10.547000000000025
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,150,1568.328,2.719101246341724,-3.99174194941937,61.98258536292828,4.001,0.663,10.547000000000025,-0.07223438019699913,0.17179606749106568,-0.0021378054130249957,0.9797457441824144,18.982585362928283,1.4680353444584755,2.62449780009349,62.23291811176019,1579.031,10.702999999999975
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,151,1579.031,2.62449780009349,-3.989038630752407,62.23291811176019,4.001,0.57,10.702999999999975,-0.09460344624823414,0.2503327488319087,0.0027033186669629394,0.9864319850070279,19.232918111760192,1.5626387907067096,3.2476301262045792,62.40536913200032,1589.906,10.875
B0032,56,24,43.0,2009-04-14 19:42:47,1.7337200518764075,152,1589.906,3.2476301262045792,-0.0020744273359697,62.40536913200032,0.0006,0.002,10.875,0.6231323261110893,0.17245102024012482,3.9869642034164374,0.9932256754646259,19.405369132000317,0.9395064645956204,3.3424185942990423,61.96921771562387,1600.75,10.844000000000051
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,1,9.297000000000002,4.186857290058618,0.0012452126846412,44.44251952653499,0.0004,4.203,9.297000000000002,-0.00031403823677145226,0.00019420644218826055,8.277842027469996e-05,0.005828840125391851,1.442519526534987,0.00031403823677145226,3.8182670193594137,44.50592951989432,20.641000000000005,11.344000000000003
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,2,20.641000000000005,3.8182670193594137,-3.991617620906793,44.50592951989432,4.001,1.776,11.344000000000003,-0.36859027069920414,0.06340999335933617,-3.9928628335914342,0.012941065830721006,1.5059295198943232,0.3689043089359756,3.7913775499820113,44.71345067084831,31.109,10.467999999999996
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,3,31.109,3.7913775499820113,-3.991671554684424,44.71345067084831,4.001,1.745,10.467999999999996,-0.026889469377402442,0.20752115095398693,-5.393377763107665e-05,0.01950407523510972,1.7134506708483102,0.39579377831337803,3.7700096047327327,44.963853074141525,41.609,10.5
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,4,41.609,3.7700096047327327,-3.992267992129233,44.963853074141525,4.001,1.721,10.5,-0.02136794524927854,0.25040240329321506,-0.0005964374448090837,0.026087147335423198,1.9638530741415252,0.4171617235626566,3.752153692940045,45.20804483595154,52.125,10.515999999999998
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,5,52.125,3.752153692940045,-3.9922189715610847,45.20804483595154,4.001,1.699,10.515999999999998,-0.01785591179268753,0.2441917618100149,4.902056814826139e-05,0.03268025078369906,2.20804483595154,0.4350176353553441,3.7362183955086894,45.4926067667314,62.594,10.469000000000001
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,6,62.594,3.7362183955086894,-3.991006236127516,45.4926067667314,4.001,1.681,10.469000000000001,-0.0159352974313558,0.2845619307798586,0.0012127354335689233,0.03924388714733543,2.4926067667313987,0.4509529327866999,3.7220826472345023,45.75925757970045,73.047,10.452999999999996
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,7,73.047,3.7220826472345023,-3.989832304664228,45.75925757970045,4.001,1.664,10.452999999999996,-0.014135748274187065,0.26665081296905413,0.001173931463287925,0.0457974921630094,2.759257579700453,0.46508868106088697,3.708335348185846,46.03467135034937,83.531,10.484000000000009
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,8,83.531,3.708335348185846,-3.989338943125168,46.03467135034937,4.001,1.649,10.484000000000009,-0.013747299048656458,0.2754137706489175,0.0004933615390600998,0.05237053291536051,3.0346713503493703,0.4788359801095434,3.696008567559149,46.31097835048524,93.969,10.437999999999988
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,9,93.969,3.696008567559149,-3.991590116944917,46.31097835048524,4.001,1.635,10.437999999999988,-0.012326780626696898,0.2763070001358727,-0.0022511738197490416,0.05891473354231975,3.310978350485243,0.4911627607362403,3.684479699468578,46.56038045130607,104.438,10.469000000000008
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,10,104.438,3.684479699468578,-3.988966175191517,46.56038045130607,4.001,1.621,10.469000000000008,-0.011528868090571187,0.2494021008208236,0.002623941753399972,0.06547836990595611,3.5603804513060666,0.5026916288268115,3.674044606867134,46.79376235267143,114.922,10.483999999999995
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,11,114.922,3.674044606867134,-3.991966232399508,46.79376235267143,4.001,1.608,10.483999999999995,-0.010435092601443596,0.2333819013653624,-0.003000057207991347,0.07205141065830721,3.793762352671429,0.5131267214282551,3.664479314656128,47.02835975914386,125.406,10.484000000000009
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,12,125.406,3.664479314656128,-3.9894970922866335,47.02835975914386,4.001,1.597,10.484000000000009,-0.009565292211006327,0.23459740647243166,0.0024691401128746904,0.07862445141065831,4.028359759143861,0.5226920136392614,3.654879100166121,47.28387314185802,135.875,10.468999999999994
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,13,135.875,3.654879100166121,-3.990414473257477,47.28387314185802,4.001,1.588,10.468999999999994,-0.00960021449000692,0.255513382714156,-0.0009173809708435954,0.08518808777429467,4.283873141858017,0.5322922281292684,3.646493293337517,47.503015443703376,146.375,10.5
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,14,146.375,3.646493293337517,-3.989526627495711,47.503015443703376,4.001,1.579,10.5,-0.008385806828604014,0.2191423018453591,0.0008878457617660374,0.09177115987460815,4.503015443703376,0.5406780349578724,3.638171679238588,47.72864005442691,156.844,10.468999999999994
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,15,156.844,3.638171679238588,-3.9877655883067615,47.72864005442691,4.001,1.573,10.468999999999994,-0.008321614098929064,0.22562461072353557,0.0017610391889495425,0.09833479623824451,4.728640054426911,0.5489996490568014,3.6295907790229305,48.00159407383693,167.266,10.421999999999997
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,16,167.266,3.6295907790229305,-3.9913559468582855,48.00159407383693,4.001,1.565,10.421999999999997,-0.008580900215657383,0.2729540194100153,-0.003590358551524009,0.10486896551724137,5.001594073836927,0.5575805492724588,3.621748096502452,48.22799187002639,177.797,10.531000000000006
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,17,177.797,3.621748096502452,-3.991334265443542,48.22799187002639,4.001,1.557,10.531000000000006,-0.007842682520478483,0.22639779618946676,2.168141474356844e-05,0.11147147335423198,5.227991870026393,0.5654232317929373,3.614227871567149,48.432831224914985,188.25,10.453000000000003
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,18,188.25,3.614227871567149,-3.988450941454413,48.432831224914985,4.001,1.551,10.453000000000003,-0.0075202249353027995,0.20483935488859117,0.0028833239891290496,0.11802507836990596,5.432831224914985,0.5729434567282401,3.6065549698558255,48.66104633082775,198.672,10.421999999999997
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,19,198.672,3.6065549698558255,-3.988262695763104,48.66104633082775,4.001,1.544,10.421999999999997,-0.007672901711323732,0.22821510591276706,0.00018824569130870827,0.12455924764890282,5.661046330827752,0.5806163584395638,3.599045836319124,48.87487864973483,209.141,10.468999999999994
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,20,209.141,3.599045836319124,-3.993756352229746,48.87487864973483,4.001,1.537,10.468999999999994,-0.007509133536701462,0.21383231890708032,-0.005493656466641905,0.1311228840125392,5.874878649734832,0.5881254919762653,3.591919378312721,49.04633855362861,219.578,10.437000000000012
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,21,219.578,3.591919378312721,-3.9896235632831294,49.04633855362861,4.001,1.53,10.437000000000012,-0.007126458006402991,0.1714599038937763,0.004132788946616728,0.1376664576802508,6.046338553628608,0.5952519499826683,3.585132824145911,49.25596370431517,230.063,10.484999999999985
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,22,230.063,3.585132824145911,-3.989243802621096,49.25596370431517,4.001,1.524,10.484999999999985,-0.006786554166810177,0.20962515068656273,0.00037976066203349035,0.14424012539184952,6.255963704315171,0.6020385041494785,3.5782840839057326,49.45727195391535,240.563,10.5
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,23,240.563,3.5782840839057326,-3.994469069016832,49.45727195391535,4.001,1.517,10.5,-0.0068487402401782305,0.20130824960018145,-0.00522526639573595,0.150823197492163,6.4572719539153525,0.6088872443896567,3.571924726089694,49.631770754148015,251.031,10.468000000000018
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,24,251.031,3.571924726089694,-3.99091139262059,49.631770754148015,4.001,1.51,10.468000000000018,-0.006359357816038802,0.17449880023266218,0.0035576763962419378,0.15738620689655172,6.631770754148015,0.6152466022056955,3.56547562826121,49.79043542395101,261.531,10.5
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,25,261.531,3.56547562826121,-3.9930295769945503,49.79043542395101,4.001,1.503,10.5,-0.006449097828483907,0.1586646698029952,-0.0021181843739603856,0.1639692789968652,6.79043542395101,0.6216957000341794,3.558502126684923,49.93210347170704,272.063,10.531999999999982
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,26,272.063,3.558502126684923,-3.990246575288388,49.93210347170704,4.001,1.496,10.531999999999982,-0.006973501576287067,0.1416680477560277,0.0027830017061623025,0.17057241379310345,6.932103471707038,0.6286692016104665,3.5524353802079456,50.08322412222616,282.5,10.437000000000012
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,27,282.5,3.5524353802079456,-3.994754622163221,50.08322412222616,4.001,1.49,10.437000000000012,-0.006066746476977247,0.15112065051912538,-0.004508046874832861,0.17711598746081506,7.083224122226163,0.6347359480874437,3.5464670969781,50.21803628299114,293.0,10.5
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,28,293.0,3.5464670969781,-3.989410084206729,50.21803628299114,4.001,1.484,10.5,-0.00596828322984555,0.13481216076498015,0.005344537956491813,0.18369905956112853,7.218036282991143,0.6407042313172893,3.5401073236078564,50.37463860118028,303.594,10.593999999999994
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,29,303.594,3.5401073236078564,-3.993177979423427,50.37463860118028,4.001,1.478,10.593999999999994,-0.0063597733702436265,0.15660231818913672,-0.0037678952166979585,0.190341065830721,7.37463860118028,0.6470640046875329,3.534231642589221,50.548486488036325,314.109,10.514999999999986
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,30,314.109,3.534231642589221,-3.992916496063102,50.548486488036325,4.001,1.471,10.514999999999986,-0.005875681018635337,0.1738478868560449,0.0002614833603251654,0.19693354231974922,7.548486488036325,0.6529396857061682,3.527785536176569,50.643160429772685,324.578,10.468999999999994
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,31,324.578,3.527785536176569,-3.985762128247562,50.643160429772685,4.001,1.465,10.468999999999994,-0.006446106412651975,0.09467394173636023,0.007154367815539686,0.20349717868338557,7.643160429772685,0.6593857921188202,3.521630401732323,50.77517490614866,335.094,10.51600000000002
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,32,335.094,3.521630401732323,-3.991374601581844,50.77517490614866,4.001,1.459,10.51600000000002,-0.006155134444246091,0.13201447637597852,-0.00561247333428172,0.21009028213166145,7.7751749061486635,0.6655409265630663,3.515704305005043,50.92833676430128,345.625,10.531000000000006
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,33,345.625,3.515704305005043,-3.990930881148199,50.92833676430128,4.001,1.452,10.531000000000006,-0.005926096727280061,0.15316185815261463,0.0004437204336449341,0.21669278996865204,7.928336764301278,0.6714670232903464,3.509844166425064,51.0572901946604,356.063,10.437999999999988
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,34,356.063,3.509844166425064,-3.9918885552705774,51.0572901946604,4.001,1.445,10.437999999999988,-0.005860138579978802,0.12895343035912532,-0.0009576741223784602,0.22323699059561128,8.057290194660403,0.6773271618703252,3.5035847389625503,51.23440502273223,366.516,10.453000000000031
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,35,366.516,3.5035847389625503,-3.9910130879951295,51.23440502273223,4.001,1.439,10.453000000000031,-0.006259427462513845,0.17711482807182932,0.0008754672754478499,0.2297905956112853,8.234405022732233,0.683586589332839,3.497784331116935,51.30438172482212,377.031,10.514999999999986
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,36,377.031,3.497784331116935,-3.9917349121685866,51.30438172482212,4.001,1.431,10.514999999999986,-0.005800407845615307,0.06997670208988893,-0.0007218241734570086,0.23638307210031348,8.304381724822122,0.6893869971784543,3.4920155061697478,51.42866221499691,387.484,10.452999999999975
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,37,387.484,3.4920155061697478,-3.9921509765780185,51.42866221499691,4.001,1.426,10.452999999999975,-0.005768824947187223,0.12428049017479026,-0.0004160644094319821,0.24293667711598746,8.428662214996912,0.6951558221256415,3.4862762089542763,51.51424102940454,397.984,10.5
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,38,397.984,3.4862762089542763,-3.991124488563582,51.51424102940454,4.001,1.419,10.5,-0.005739297215471506,0.08557881440762571,0.0010264880144363886,0.24951974921630093,8.514241029404538,0.700895119341113,3.4805354488561617,51.65143987242689,408.484,10.5
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,39,408.484,3.4805354488561617,-3.990409423838914,51.65143987242689,4.001,1.413,10.5,-0.005740760098114528,0.13719884302235386,0.0007150647246683128,0.2561028213166144,8.651439872426891,0.7066358794392276,3.474769164964781,51.75710038352401,418.938,10.454000000000008
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,40,418.938,3.474769164964781,-3.991110976830756,51.75710038352401,4.001,1.408,10.454000000000008,-0.005766283891380564,0.10566051109712049,-0.0007015529918423802,0.26265705329153605,8.757100383524012,0.7124021633306081,3.469203175018989,51.87404578543193,429.391,10.453000000000031
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,41,429.391,3.469203175018989,-3.990048250708544,51.87404578543193,4.001,1.403,10.453000000000031,-0.005565989945792271,0.11694540190791969,0.0010627261222122542,0.26921065830721,8.874045785431932,0.7179681532764004,3.4637838203648226,51.97703667884824,439.891,10.5
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,42,439.891,3.4637838203648226,-3.988387162207644,51.97703667884824,4.001,1.397,10.5,-0.0054193546541663196,0.10299089341631174,0.0016610885008998544,0.27579373040752353,8.977036678848243,0.7233875079305667,3.4582613702857445,52.05015523597999,450.313,10.421999999999969
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,43,450.313,3.4582613702857445,-3.990224522515545,52.05015523597999,4.001,1.391,10.421999999999969,-0.005522450079078034,0.07311855713174964,-0.001837360307900937,0.2823278996865204,9.050155235979993,0.7289099580096448,3.4527948196674068,52.1531966851166,460.813,10.5
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,44,460.813,3.4527948196674068,-3.9903732021923712,52.1531966851166,4.001,1.385,10.5,-0.005466550618337784,0.10304144913660451,-0.0001486796768261911,0.28891097178683384,9.153196685116598,0.7343765086279825,3.447583076379812,52.25771551254578,471.281,10.468000000000018
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,45,471.281,3.447583076379812,-3.991272103709207,52.25771551254578,4.001,1.38,10.468000000000018,-0.005211743287594661,0.10451882742918173,-0.0008989015168356929,0.2954739811912226,9.25771551254578,0.7395882519155772,3.4423335131565342,52.39148024368038,481.719,10.437999999999988
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,46,481.719,3.4423335131565342,-3.988410367930942,52.39148024368038,4.001,1.375,10.437999999999988,-0.005249563223277853,0.13376473113459753,0.0028617357782647623,0.3020181818181818,9.391480243680377,0.744837815138855,3.436886690892321,52.45000643319535,492.188,10.468999999999994
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,47,492.188,3.436886690892321,-3.991187678417077,52.45000643319535,4.001,1.369,10.468999999999994,-0.005446822264213225,0.05852618951497135,-0.00277731048613461,0.3085818181818182,9.450006433195348,0.7502846374030683,3.431909427099679,52.61284580574322,502.625,10.437000000000012
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,48,502.625,3.431909427099679,-3.989374615942285,52.61284580574322,4.001,1.365,10.437000000000012,-0.004977263792642184,0.16283937254787162,0.001813062474791849,0.31512539184952976,9.61284580574322,0.7552619011957105,3.4265620549486164,52.725856487894994,513.047,10.422000000000025
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,49,513.047,3.4265620549486164,-3.9926728065216697,52.725856487894994,4.001,1.36,10.422000000000025,-0.005347372151062402,0.11301068215177423,-0.003298190579384741,0.32165956112852667,9.725856487894994,0.7606092733467729,3.421998101572942,52.84234860633451,523.484,10.437000000000012
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,50,523.484,3.421998101572942,-3.98797254472283,52.84234860633451,4.001,1.354,10.437000000000012,-0.004563953375674501,0.1164921184395169,0.0047002617988396445,0.32820313479623825,9.842348606334511,0.7651732267224474,3.41688660222582,52.95191138381147,533.953,10.468999999999937
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,51,533.953,3.41688660222582,-3.9904891647989458,52.95191138381147,4.001,1.349,10.468999999999937,-0.00511149934712174,0.10956277747695964,-0.0025166200761157498,0.3347667711598746,9.95191138381147,0.7702847260695691,3.4118118085907203,53.06349451223266,544.438,10.485000000000014
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,52,544.438,3.4118118085907203,-3.9903802229607854,53.06349451223266,4.001,1.344,10.485000000000014,-0.0050747936350998835,0.1115831284211879,0.00010894183816034797,0.34134043887147336,10.063494512232658,0.775359519704669,3.40722233040576,53.17811180537839,555.0,10.562000000000012
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,53,555.0,3.40722233040576,-3.989607653335004,53.17811180537839,4.001,1.339,10.562000000000012,-0.0045894781849602495,0.11461729314573432,0.0007725696257816494,0.34796238244514105,10.178111805378393,0.7799489978896292,3.40266806794252,53.27916946147108,565.484,10.484000000000037
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,54,565.484,3.40266806794252,-3.9898967989301184,53.27916946147108,4.001,1.335,10.484000000000037,-0.0045542624632401996,0.10105765609268502,-0.0002891455951146149,0.3545354231974922,10.279169461471078,0.7845032603528694,3.398164810193196,53.34478308148234,575.922,10.437999999999988
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,55,575.922,3.398164810193196,-3.990360036750761,53.34478308148234,4.001,1.331,10.437999999999988,-0.004503257749323808,0.0656136200112627,-0.00046323782064261465,0.3610796238244514,10.34478308148234,0.7890065181021932,3.393862799587594,53.51958168391527,586.469,10.547000000000025
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,56,586.469,3.393862799587594,-3.9904580936825846,53.51958168391527,4.001,1.326,10.547000000000025,-0.004302010605602202,0.17479860243292933,-9.805693182363129e-05,0.36769216300940444,10.51958168391527,0.7933085287077954,3.389447627748963,53.63193194016885,596.891,10.421999999999912
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,57,596.891,3.389447627748963,-3.98821202554174,53.63193194016885,4.001,1.322,10.421999999999912,-0.004415171838630716,0.11235025625357764,0.0022460681408444927,0.37422633228840124,10.631931940168847,0.7977237005464262,3.38516169511854,53.72210279355576,607.391,10.5
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,58,607.391,3.38516169511854,-3.989816964089413,53.72210279355576,4.001,1.318,10.5,-0.004285932630422984,0.09017085338691544,-0.0016049385476728517,0.3808094043887147,10.722102793555763,0.8020096331768491,3.380623354015021,53.82809214033247,617.875,10.484000000000037
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,59,617.875,3.380623354015021,-3.990468346584856,53.82809214033247,4.001,1.314,10.484000000000037,-0.004538341103519361,0.10598934677670968,-0.0006513824954428316,0.38738244514106585,10.828092140332473,0.8065479742803685,3.3766683097050176,53.89558126983933,628.344,10.469000000000051
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,60,628.344,3.3766683097050176,-3.989790225468946,53.89558126983933,4.001,1.31,10.469000000000051,-0.003955044310003153,0.06748912950686048,0.0006781211159099243,0.39394608150470223,10.895581269839333,0.8105030185903717,3.372399067928938,54.06885627318055,638.859,10.514999999999986
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,61,638.859,3.372399067928938,-3.989460723818826,54.06885627318055,4.001,1.306,10.514999999999986,-0.004269241776079458,0.17327500334121737,0.00032950165011991217,0.40053855799373045,11.06885627318055,0.8147722603664511,3.3685717471533736,54.11648018522284,649.313,10.45399999999995
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,62,649.313,3.3685717471533736,-3.9890449790347535,54.11648018522284,4.001,1.303,10.45399999999995,-0.00382732077556458,0.04762391204229033,0.0004157447840724693,0.40709278996865206,11.11648018522284,0.8185995811420157,3.3648906319351277,54.23273330776911,659.781,10.467999999999961
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,63,659.781,3.3648906319351277,-3.991820025617512,54.23273330776911,4.001,1.3,10.467999999999961,-0.0036811152182458784,0.11625312254626863,-0.0027750465827582893,0.4136557993730407,11.23273330776911,0.8222806963602616,3.360670626677396,54.271650441898046,670.297,10.516000000000076
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,64,670.297,3.360670626677396,-3.989056509548996,54.271650441898046,4.001,1.296,10.516000000000076,-0.004220005257731696,0.03891713412893694,0.00276351606851577,0.4202489028213166,11.271650441898046,0.8265007016179933,3.3573928652550724,54.40725300041806,680.766,10.468999999999937
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,65,680.766,3.3573928652550724,-3.9897599294585913,54.40725300041806,4.001,1.292,10.468999999999937,-0.0032777614223236107,0.1356025585200129,-0.0007034199095952154,0.42681253918495293,11.40725300041806,0.8297784630403169,3.3534703514117266,54.51203760095869,691.266,10.5
B0032,58,25,43.0,2009-04-14 22:45:53,1.7150972597500092,66,691.266,3.3534703514117266,-3.9902096317394418,54.51203760095869,4.001,1.288,10.5,-0.003922513843345854,0.10478460054063277,-0.0004497022808505058,0.43339561128526644,11.512037600958692,0.8337009768836627,3.34997551874219,54.60943849481821,701.813,10.547000000000025
