battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,96,941.969,3.2882276056641127,-2.012644894105285,10.367847526010738,1.9976,2.313,9.860000000000014,-0.0050175182274929675,-0.14401530113200955,0.0014492839245145994,0.3558901570464225,6.367847526010738,0.9039248335495316,3.2831392656606377,10.366613792059647,951.734,9.764999999999986
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,97,951.734,3.2831392656606377,-2.013649669114258,10.366613792059647,1.9976,2.303,9.764999999999986,-0.0050883400034749116,-0.0012337339510910539,-0.0010047750089730023,0.359579521965606,6.366613792059647,0.9090131735530065,3.277835611611032,10.39701295629392,961.578,9.843999999999937
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,98,961.578,3.277835611611032,-2.013495487003289,10.39701295629392,1.9976,2.297,9.843999999999937,-0.005303654049605644,0.030399164234273357,0.0001541821109687369,0.363298734281473,6.397012956293921,0.9143168276026121,3.2728239348846078,10.283816185692878,971.328,9.75
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,99,971.328,3.2728239348846078,-2.0125875736647885,10.283816185692878,1.9976,2.292,9.75,-0.00501167672642433,-0.11319677060104283,0.0009079133385005989,0.36698243197343805,6.283816185692878,0.9193285043290365,3.267265412985678,10.239907548349231,981.156,9.827999999999975
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,100,981.156,3.267265412985678,-2.0123213755684217,10.239907548349231,1.9976,2.287,9.827999999999975,-0.00555852189892958,-0.04390863734364636,0.0002661980963667432,0.37069559924693885,6.2399075483492314,0.924887026227966,3.261698994511573,10.110674347508548,991.0,9.844000000000051
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,101,991.0,3.261698994511573,-2.012715382163423,10.110674347508548,1.9976,2.283,9.844000000000051,-0.005566418474105106,-0.1292332008406838,-0.0003940065950014393,0.3744148115628059,6.110674347508548,0.9304534447020711,3.256226817716189,10.055425725281664,1000.797,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,102,1000.797,3.256226817716189,-2.012401175630402,10.055425725281664,1.9976,2.278,9.797000000000025,-0.005472176795384254,-0.05524862222688398,0.0003142065330212773,0.378116266566722,6.055425725281664,0.9359256214974554,3.2505440547994917,10.059423147048967,1010.578,9.780999999999949
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,103,1010.578,3.2505440547994917,-2.012209997979765,10.059423147048967,1.9976,2.273,9.780999999999949,-0.005682762916697115,0.003997421767303777,0.00019117765063692005,0.3818116765282717,6.0594231470489675,0.9416083844141525,3.2449462727894094,10.252437734113274,1020.406,9.827999999999975
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,104,1020.406,3.2449462727894094,-2.012787796987529,10.252437734113274,1.9976,2.267,9.827999999999975,-0.0055977820100823195,0.1930145870643063,-0.0005777990077642237,0.38552484380177243,6.252437734113274,0.9472061664242348,3.239569100856926,10.516769492540485,1030.203,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,105,1030.203,3.239569100856926,-2.0114465052578594,10.516769492540485,1.9976,2.262,9.797000000000025,-0.005377171932483549,0.2643317584272111,0.0013412917296697913,0.38922629880568854,6.516769492540485,0.9525833383567184,3.234381310345763,10.804661866436424,1039.984,9.780999999999949
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,106,1039.984,3.234381310345763,-2.011815489852132,10.804661866436424,1.9976,2.257,9.780999999999949,-0.005187790511163026,0.28789237389593936,-0.00036898459427270325,0.39292170876723825,6.804661866436424,0.9577711288678814,3.2293484085868176,10.866497393366522,1049.766,9.782000000000153
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,107,1049.766,3.2293484085868176,-2.01372151799373,10.866497393366522,1.9976,2.252,9.782000000000153,-0.0050329017589452185,0.061835526930098084,-0.0019060281415979041,0.39661749654393597,6.866497393366522,0.9628040306268266,3.224631124281115,10.96257725148286,1059.531,9.764999999999873
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,108,1059.531,3.224631124281115,-2.013085323615924,10.96257725148286,1.9976,2.248,9.764999999999873,-0.004717284305702396,0.09607985811633846,0.000636194377805932,0.4003068614631194,6.962577251482861,0.967521314932529,3.219957889700488,11.112455692058331,1069.437,9.905999999999949
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,109,1069.437,3.219957889700488,-2.0132476004181155,11.112455692058331,1.9976,2.243,9.905999999999949,-0.004673234580627295,0.1498784405754705,-0.00016227680219138563,0.40404949831815584,7.112455692058331,0.9721945495131563,3.2153528467626584,11.202328379343909,1079.234,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,110,1079.234,3.2153528467626584,-2.013385421154204,11.202328379343909,1.9976,2.239,9.797000000000025,-0.004605042937829484,0.08987268728557751,-0.00013782073608847867,0.4077509533220719,7.202328379343909,0.9767995924509858,3.2110186614640006,11.298305707924431,1089.062,9.827999999999975
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,111,1089.062,3.2110186614640006,-2.0118221207737297,11.298305707924431,1.9976,2.234,9.827999999999975,-0.004334185298657811,0.09597732858052233,0.001563300380474253,0.41146412059557264,7.298305707924431,0.9811337777496436,3.2067510857578365,11.454310255779896,1098.844,9.782000000000153
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,112,1098.844,3.2067510857578365,-2.011554331856848,11.454310255779896,1.9976,2.23,9.782000000000153,-0.004267575706164095,0.15600454785546525,0.0002677889168816172,0.41515990837227035,7.454310255779896,0.9854013534558077,3.2024466397091573,11.501528592180168,1108.656,9.811999999999898
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,113,1108.656,3.2024466397091573,-2.0132369357723485,11.501528592180168,1.9976,2.226,9.811999999999898,-0.004304446048679189,0.047218336400272065,-0.001682603915500458,0.41886703060340474,7.501528592180168,0.9897057995044869,3.1984304365172758,11.55392804696448,1118.437,9.780999999999949
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,114,1118.437,3.1984304365172758,-2.013175709293193,11.55392804696448,1.9976,2.222,9.780999999999949,-0.004016203191881562,0.05239945478431096,6.122647915551838e-05,0.4225624405649545,7.553928046964479,0.9937220026963685,3.194200256192799,11.619225745756395,1128.234,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,115,1128.234,3.194200256192799,-2.013394925161196,11.619225745756395,1.9976,2.217,9.797000000000025,-0.004230180324476862,0.06529769879191605,-0.00021921586800299764,0.42626389556887057,7.619225745756395,0.9979521830208453,3.1899108984543383,11.676017156919029,1138.062,9.827999999999975
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,116,1138.062,3.1899108984543383,-2.01270294175001,11.676017156919029,1.9976,2.214,9.827999999999975,-0.00428935773846062,0.05679141116263331,0.0006919834111860368,0.4299770628423713,7.676017156919029,1.002241540759306,3.185824846033514,11.694964244107991,1147.875,9.813000000000102
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,117,1147.875,3.185824846033514,-2.013019076370944,11.694964244107991,1.9976,2.21,9.813000000000102,-0.00408605242082416,0.01894708718896254,-0.0003161346209341609,0.4336845628886537,7.694964244107991,1.00632759318013,3.181855303629228,11.779373136124844,1157.625,9.75
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,118,1157.625,3.181855303629228,-2.0136759405886457,11.779373136124844,1.9976,2.205,9.75,-0.003969542404286042,0.08440889201685309,-0.0006568642177016137,0.4373682605806188,7.779373136124844,1.0102971355844161,3.177809774825426,11.899951058836985,1167.422,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,119,1167.422,3.177809774825426,-2.0122603704150364,11.899951058836985,1.9976,2.201,9.797000000000025,-0.004045528803802156,0.1205779227121404,0.0014155701736093818,0.44106971558453484,7.899951058836985,1.0143426643882183,3.17370561952384,11.937812976009388,1177.266,9.844000000000051
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,120,1177.266,3.17370561952384,-2.013516324207556,11.937812976009388,1.9976,2.198,9.844000000000051,-0.004104155301586143,0.03786191717240328,-0.0012559537925196373,0.4447889279004019,7.937812976009388,1.0184468196898044,3.169722964082745,12.011831382140745,1187.078,9.811999999999898
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,121,1187.078,3.169722964082745,-2.012270998707206,12.011831382140745,1.9976,2.194,9.811999999999898,-0.0039826554410948845,0.07401840613135668,0.0012453255003501695,0.4484960501315363,8.011831382140745,1.0224294751308993,3.1657255532681243,12.05858998491629,1196.906,9.827999999999975
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,122,1196.906,3.1657255532681243,-2.013245110792397,12.05858998491629,1.9976,2.19,9.827999999999975,-0.003997410814620572,0.046758602775545555,-0.0009741120851911589,0.45220921740503706,8.05858998491629,1.02642688594552,3.161587733356315,12.150789242486278,1206.75,9.844000000000051
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,123,1206.75,3.161587733356315,-2.014563281153501,12.150789242486278,1.9976,2.186,9.844000000000051,-0.004137819911809171,0.09219925756998748,-0.001318170361103821,0.4559284297209042,8.150789242486278,1.030564705857329,3.157689490577183,12.22145842194321,1216.547,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,124,1216.547,3.157689490577183,-2.012532422072804,12.22145842194321,1.9976,2.182,9.797000000000025,-0.0038982427791323104,0.07066917945693163,0.0020308590806967786,0.45962988472482025,8.22145842194321,1.0344629486364614,3.153460975098717,12.2386350713247,1226.328,9.780999999999949
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,125,1226.328,3.153460975098717,-2.0121282163839447,12.2386350713247,1.9976,2.178,9.780999999999949,-0.004228515478466033,0.017176649381489995,0.00040420568885934927,0.46332529468636996,8.2386350713247,1.0386914641149274,3.1494256027835266,12.362100689206056,1236.125,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,126,1236.125,3.1494256027835266,-2.011986494199978,12.362100689206056,1.9976,2.174,9.797000000000025,-0.004035372315190244,0.12346561788135624,0.000141722183966575,0.467026749690286,8.362100689206056,1.0427268364301177,3.1452997344708398,12.438856513077528,1245.937,9.811999999999898
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,127,1245.937,3.1452997344708398,-2.010929856038672,12.438856513077528,1.9976,2.169,9.811999999999898,-0.004125868312686798,0.07675582387147273,0.0010566381613061893,0.47073387192142047,8.438856513077528,1.0468527047428045,3.1412688536052102,12.449571625173345,1255.734,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,128,1255.734,3.1412688536052102,-2.013470764639785,12.449571625173345,1.9976,2.165,9.797000000000025,-0.004030880865629527,0.010715112095816437,-0.002540908601113223,0.4744353269253365,8.449571625173345,1.050883585608434,3.1370385312308664,12.511276126057297,1265.578,9.844000000000051
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,129,1265.578,3.1370385312308664,-2.0139524481878746,12.511276126057297,1.9976,2.161,9.844000000000051,-0.004230322374343842,0.06170450088395185,-0.0004816835480894177,0.4781545392412036,8.511276126057297,1.0551139079827778,3.1326781782405786,12.55906886621478,1275.391,9.813000000000102
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,130,1275.391,3.1326781782405786,-2.013690057247246,12.55906886621478,1.9976,2.157,9.813000000000102,-0.004360352990287808,0.04779274015748314,0.00026239094062852075,0.481862039287486,8.55906886621478,1.0594742609730656,3.1283140635222453,12.64828162284046,1285.297,9.905999999999949
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,131,1285.297,3.1283140635222453,-2.013898590599508,12.64828162284046,1.9976,2.152,9.905999999999949,-0.004364114718333312,0.08921275662568107,-0.0002085333522621191,0.48560467614252245,8.64828162284046,1.063838375691399,3.12378463329564,12.66995099924548,1295.109,9.811999999999898
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,132,1295.109,3.12378463329564,-2.0128744486171075,12.66995099924548,1.9976,2.148,9.811999999999898,-0.0045294302266052355,0.021669376405018426,0.0010241419824006393,0.4893117983736569,8.66995099924548,1.0683678059180042,3.119366837577651,12.777168984704144,1304.906,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,133,1304.906,3.119366837577651,-2.013195207292463,12.777168984704144,1.9976,2.143,9.797000000000025,-0.004417795717988948,0.10721798545866434,-0.0003207586753553038,0.49301325337757296,8.777168984704144,1.0727856016359931,3.114803533531555,12.8249717144937,1314.703,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,134,1314.703,3.114803533531555,-2.0127921975329137,12.8249717144937,1.9976,2.138,9.797000000000025,-0.004563304046095951,0.0478027297895558,0.0004030097595491,0.496714708381489,8.8249717144937,1.077348905682089,3.110299270592106,12.940586669519398,1324.516,9.813000000000102
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,135,1324.516,3.110299270592106,-2.0158836047825397,12.940586669519398,1.9976,2.132,9.813000000000102,-0.004504262939449166,0.11561495502569841,-0.003091407249625977,0.5004222084277714,8.940586669519398,1.0818531686215382,3.1055028691328164,12.934047634896269,1334.344,9.827999999999975
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,136,1334.344,3.1055028691328164,-2.0097824388248875,12.934047634896269,1.9976,2.123,9.827999999999975,-0.004796401459289612,-0.006539034623129325,0.006101165957652199,0.5041353757012722,8.934047634896269,1.0866495700808279,3.100804106054751,12.982928017491982,1344.141,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,137,1344.141,3.100804106054751,-2.0123795703065923,12.982928017491982,1.9976,2.121,9.797000000000025,-0.004698763078065493,0.04888038259571381,-0.0025971314817048174,0.5078368307051883,8.982928017491982,1.0913483331588933,3.096067186385566,13.061779480322024,1353.984,9.842999999999847
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,138,1353.984,3.096067186385566,-2.01320794449497,13.061779480322024,1.9976,2.117,9.842999999999847,-0.004736919669184658,0.07885146283004119,-0.0008283741883778895,0.5115556652059073,9.061779480322024,1.096085252828078,3.0911808060473875,13.13767008676212,1363.891,9.907000000000153
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,139,1363.891,3.0911808060473875,-2.012698231438567,13.13767008676212,1.9976,2.111,9.907000000000153,-0.004886380338178675,0.07589060644009571,0.0005097130564033492,0.5152986798760918,9.13767008676212,1.1009716331662567,3.086265744299624,13.153549904231252,1373.656,9.764999999999873
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,140,1373.656,3.086265744299624,-2.012802782082603,13.153549904231252,1.9976,2.107,9.764999999999873,-0.00491506174776335,0.015879817469132362,-0.00010455064403602776,0.5189880447952752,9.153549904231252,1.10588669491402,3.081316872865845,13.200892843403455,1383.437,9.780999999999949
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,141,1383.437,3.081316872865845,-2.0123581668549475,13.200892843403455,1.9976,2.102,9.780999999999949,-0.0049488714337790896,0.04734293917220356,0.0004446152276553761,0.5226834547568249,9.200892843403455,1.1108355663477991,3.076112976453718,13.273152345737431,1393.203,9.766000000000076
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,142,1393.203,3.076112976453718,-2.0133642787925083,13.273152345737431,1.9976,2.097,9.766000000000076,-0.00520389641212704,0.07225950233397604,-0.0010061119375608385,0.5263731974911563,9.273152345737431,1.1160394627599262,3.070838996175004,13.38047577519236,1403.047,9.844000000000051
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,143,1403.047,3.070838996175004,-2.01264334169703,13.38047577519236,1.9976,2.093,9.844000000000051,-0.005273980278714063,0.10732342945492945,0.00072093709547838,0.5300924098070233,9.38047577519236,1.1213134430386402,3.06556238278355,13.376976477642591,1412.953,9.905999999999949
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,144,1412.953,3.06556238278355,-2.0127501516823827,13.376976477642591,1.9976,2.088,9.905999999999949,-0.00527661339145391,-0.003499297549769409,-0.00010680998535272934,0.5338350466620598,9.376976477642591,1.1265900564300941,3.060209212760618,13.461478559884071,1422.75,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,145,1422.75,3.060209212760618,-2.013405311470661,13.461478559884071,1.9976,2.082,9.797000000000025,-0.005353170022932119,0.08450208224147993,-0.0006551597882782367,0.5375365016659759,9.461478559884071,1.1319432264530263,3.054570465232924,13.54135230835064,1432.609,9.858999999999924
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,146,1432.609,3.054570465232924,-2.014624174300553,13.54135230835064,1.9976,2.077,9.858999999999924,-0.005638747527693777,0.0798737484665697,-0.0012188628298921422,0.5412613812090613,9.54135230835064,1.13758197398072,3.049098284414256,13.577006178967313,1442.391,9.782000000000153
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,147,1442.391,3.049098284414256,-2.013207116395075,13.577006178967313,1.9976,2.071,9.782000000000153,-0.005472180818668182,0.03565387061667202,0.0014170579054781918,0.5449571689857591,9.577006178967313,1.1430541547993882,3.0433644910769626,13.60543531029021,1452.234,9.842999999999847
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,148,1452.234,3.0433644910769626,-2.014408843647198,13.60543531029021,1.9976,2.066,9.842999999999847,-0.0057337933372934025,0.028429131322896595,-0.001201727252122975,0.5486760034864782,9.60543531029021,1.1487879481366816,3.0372115993123847,13.695047892094728,1462.047,9.813000000000102
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,149,1462.047,3.0372115993123847,-2.013712828442194,13.695047892094728,1.9976,2.06,9.813000000000102,-0.006152891764577895,0.08961258180451814,0.0006960152050039525,0.5523835035327606,9.695047892094728,1.1549408399012595,3.031252017629399,13.765297406236131,1471.906,9.858999999999924
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,150,1471.906,3.031252017629399,-2.0127369214646977,13.765297406236131,1.9976,2.055,9.858999999999924,-0.005959581682985604,0.07024951414140368,0.000975906977496166,0.556108383075846,9.765297406236131,1.1609004215842451,3.024919354489272,13.86548214132354,1481.703,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,151,1481.703,3.024919354489272,-2.0140262797654387,13.86548214132354,1.9976,2.049,9.797000000000025,-0.006332663140127259,0.10018473508740833,-0.0012893583007409504,0.559809838079762,9.86548214132354,1.1672330847243724,3.018621531318641,13.96932257261224,1491.547,9.844000000000051
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,152,1491.547,3.018621531318641,-2.012686763393338,13.96932257261224,1.9976,2.043,9.844000000000051,-0.0062978231706307675,0.10384043128870069,0.0013395163721008352,0.5635290503956292,9.96932257261224,1.1735309078950031,3.0121927723120234,13.96039322873892,1501.359,9.811999999999898
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,153,1501.359,3.0121927723120234,-2.0140518134141154,13.96039322873892,1.9976,2.036,9.811999999999898,-0.006428759006617657,-0.008929343873321116,-0.0013650500207775806,0.5672361726267635,9.96039322873892,1.1799596669016208,3.005591467952525,13.91534596412512,1511.125,9.766000000000076
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,154,1511.125,3.005591467952525,-2.014278317381396,13.91534596412512,1.9976,2.029,9.766000000000076,-0.00660130435949835,-0.0450472646137996,-0.00022650396728041144,0.5709259153610949,9.91534596412512,1.1865609712611191,2.998644480049716,14.038485530712672,1520.906,9.780999999999949
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,155,1520.906,2.998644480049716,-2.012878854111262,14.038485530712672,1.9976,2.023,9.780999999999949,-0.00694698790280901,0.1231395665875521,0.0013994632701339604,0.5746213253226446,10.038485530712672,1.1935079591639282,2.991636220715015,14.16497653805858,1530.734,9.827999999999975
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,156,1530.734,2.991636220715015,-2.013109331647647,14.16497653805858,1.9976,2.017,9.827999999999975,-0.007008259334701172,0.12649100734590846,-0.00023047753638527624,0.5783344925961454,10.16497653805858,1.2005162184986293,2.984759630170709,14.143717315403345,1540.484,9.75
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,157,1540.484,2.984759630170709,-2.0142580785002107,14.143717315403345,1.9976,2.009,9.75,-0.006876590544306005,-0.021259222655235277,-0.001148746852563498,0.5820181902881104,10.143717315403345,1.2073928090429353,2.9773031223402464,14.257004076644764,1550.359,9.875
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,158,1550.359,2.9773031223402464,-2.0144461345378755,14.257004076644764,1.9976,2.002,9.875,-0.007456507830462478,0.11328676124141879,-0.00018805603766480772,0.5857491148735622,10.257004076644764,1.2148493168733978,2.9699172180130997,14.311485168977256,1560.109,9.75
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,159,1560.109,2.9699172180130997,-2.013536841717521,14.311485168977256,1.9976,1.995,9.75,-0.007385904327146697,0.054481092332492764,0.0009092928203546791,0.5894328125655273,10.311485168977256,1.2222352212005445,2.9622467944707696,14.370966520154624,1570.0,9.891000000000076
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,160,1570.0,2.9622467944707696,-2.012723092814806,14.370966520154624,1.9976,1.988,9.891000000000076,-0.0076704235423301625,0.05948135117736797,0.0008137489027149059,0.5931697821933454,10.370966520154624,1.2299056447428747,2.9545892150294875,14.521598095373234,1579.844,9.844000000000051
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,161,1579.844,2.9545892150294875,-2.012426050828455,14.521598095373234,1.9976,1.98,9.844000000000051,-0.007657579441282092,0.15063157521860937,0.0002970419863510543,0.5968889945092125,10.521598095373234,1.2375632241841568,2.946867990803126,14.58615658329616,1589.656,9.811999999999898
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,162,1589.656,2.946867990803126,-2.0135534240238706,14.58615658329616,1.9976,1.972,9.811999999999898,-0.007721224226361567,0.06455848792292684,-0.0011273731954157817,0.6005961167403469,10.58615658329616,1.2452844484105183,2.9386277873289304,14.656251836870403,1599.453,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,163,1599.453,2.9386277873289304,-2.013681909743129,14.656251836870403,1.9976,1.965,9.797000000000025,-0.008240203474195518,0.07009525357424273,-0.00012848571925827557,0.6042975717442629,10.656251836870403,1.2535246518847138,2.9303062654243357,14.683265931109736,1609.312,9.858999999999924
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,164,1609.312,2.9303062654243357,-2.0124597146016607,14.683265931109736,1.9976,1.956,9.858999999999924,-0.008321521904594675,0.02701409423933221,0.001222195141468152,0.6080224512873484,10.683265931109736,1.2618461737893085,2.9218439820724638,14.70405376640252,1619.109,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,165,1619.109,2.9218439820724638,-2.011688542502688,14.70405376640252,1.9976,1.948,9.797000000000025,-0.008462283351871935,0.020787835292784607,0.0007711720989727056,0.6117239062912645,10.70405376640252,1.2703084571411805,2.9129510618929437,14.773937353421246,1628.922,9.813000000000102
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,166,1628.922,2.9129510618929437,-2.0129566919670285,14.773937353421246,1.9976,1.94,9.813000000000102,-0.008892920179520036,0.06988358701872599,-0.0012681494643405067,0.6154314063375469,10.773937353421246,1.2792013773207005,2.903933026983265,14.829570931259989,1638.734,9.811999999999898
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,167,1638.734,2.903933026983265,-2.0132359862926084,14.829570931259989,1.9976,1.93,9.811999999999898,-0.009018034909678896,0.055633577838742454,-0.00027929432557982636,0.6191385285686812,10.829570931259989,1.2882194122303794,2.894335381340246,14.971711890427846,1648.516,9.782000000000153
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,168,1648.516,2.894335381340246,-2.01162025364764,14.971711890427846,1.9976,1.921,9.782000000000153,-0.009597645643018904,0.14214095916785752,0.0016157326449683929,0.622834316345379,10.971711890427846,1.2978170578733983,2.8847978164817243,15.085097786338414,1658.359,9.842999999999847
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,169,1658.359,2.8847978164817243,-2.0132595697905464,15.085097786338414,1.9976,1.912,9.842999999999847,-0.009537564858521641,0.11338589591056802,-0.0016393161429064662,0.6265531508460981,11.085097786338414,1.30735462273192,2.875118707652074,15.17973624881786,1668.156,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,170,1668.156,2.875118707652074,-2.013102493794233,15.17973624881786,1.9976,1.902,9.797000000000025,-0.009679108829650396,0.09463846247944652,0.00015707599631342717,0.6302546058500141,11.17973624881786,1.3170337315615703,2.8648767165378497,15.253496673599765,1678.016,9.860000000000127
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,171,1678.016,2.8648767165378497,-2.0134365876142186,15.253496673599765,1.9976,1.893,9.860000000000127,-0.010241991114224192,0.07376042478190392,-0.0003340938199856147,0.6339798632082476,11.253496673599765,1.3272757226757945,2.8544037014990487,15.410165884740966,1687.922,9.905999999999949
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,172,1687.922,2.8544037014990487,-2.0120787081538176,15.410165884740966,1.9976,1.882,9.905999999999949,-0.010473015038801048,0.15666921114120136,0.0013578794604010014,0.637722500063284,11.410165884740966,1.3377487377145956,2.8435741103956707,15.382704848154653,1697.687,9.764999999999873
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,173,1697.687,2.8435741103956707,-2.012212999378668,15.382704848154653,1.9976,1.872,9.764999999999873,-0.010829591103378,-0.02746103658631327,-0.00013429122485053568,0.6414118649824675,11.382704848154653,1.3485783288179736,2.8326928087873755,15.563097044370814,1707.484,9.797000000000025
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,174,1707.484,2.8326928087873755,-2.0136758933172856,15.563097044370814,1.9976,1.861,9.797000000000025,-0.010881301608295146,0.18039219621616098,-0.0014628939386174267,0.6451133199863835,11.563097044370814,1.3594596304262687,2.8214547360540254,15.605114764674395,1717.328,9.844000000000051
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,175,1717.328,2.8214547360540254,-2.012343882841388,15.605114764674395,1.9976,1.85,9.844000000000051,-0.01123807273335009,0.04201772030358164,0.0013320104758975937,0.6488325323022506,11.605114764674395,1.3706977031596188,2.8101406227581864,15.735016622902524,1727.094,9.766000000000076
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,176,1727.094,2.8101406227581864,-2.0115329819183025,15.735016622902524,1.9976,1.838,9.766000000000076,-0.011314113295838979,0.12990185822812883,0.0008109009230854447,0.652522275036582,11.735016622902524,1.3820118164554578,2.798292684405452,15.771717561152002,1736.953,9.858999999999924
B0049,17,7,4.0,2010-08-26 21:07:22,1.0069932376659496,177,1736.953,2.798292684405452,-2.011362293001124,15.771717561152002,1.9976,1.827,9.858999999999924,-0.011847938352734566,0.036700938249477844,0.00017068891717864076,0.6562471545796674,11.771717561152002,1.3938597548081924,2.786234565511912,15.81607719702584,1746.766,9.813000000000102
